date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600418,5.02,5.22,4.92,5.14,58575979,298323051.0,8.89743,1,4.47154,0
2007-01-05,sh.600418,5.18,5.4,5.08,5.37,52199999,276847405.0,7.928947,1,4.474709,0
2007-01-08,sh.600418,5.41,5.64,5.41,5.51,42052464,231288317.0,6.387582,1,2.607083,0
2007-01-09,sh.600418,5.51,5.73,5.41,5.63,40914811,227681470.0,6.214777,1,2.177856,0
2007-01-10,sh.600418,5.65,5.75,5.54,5.66,33833454,190715680.0,5.139151,1,0.532855,0
2007-01-11,sh.600418,5.7,5.86,5.52,5.56,34377363,196658344.0,5.221768,1,-1.766783,0
2007-01-12,sh.600418,5.47,5.59,5.3,5.32,38309676,208233185.0,5.819069,1,-4.316543,0
2007-01-15,sh.600418,5.36,5.78,5.36,5.77,44098458,247663209.0,6.698359,1,8.458643,0
2007-01-16,sh.600418,5.95,5.95,5.63,5.81,36038762,208509903.0,5.474127,1,0.69324,0
2007-01-17,sh.600418,5.83,5.94,5.6,5.67,37728144,218440490.0,5.730737,1,-2.409636,0
2007-01-18,sh.600418,5.72,5.94,5.72,5.94,46635186,272848106.0,7.083677,1,4.761905,0
2007-01-19,sh.600418,6.05,6.53,5.85,6.53,48300136,308066779.0,7.336575,1,9.932663,0
2007-01-22,sh.600418,7.08,7.18,6.8,7.18,84201886,598497268.0,12.789891,1,9.954052,0
2007-01-23,sh.600418,7.3,7.4,7.0,7.26,62360447,448650177.0,9.472274,1,1.114212,0
2007-01-24,sh.600418,7.27,7.73,7.12,7.51,46003245,342737379.0,6.987688,1,3.443526,0
2007-01-25,sh.600418,7.46,7.46,7.0,7.06,37545821,270080931.0,5.703043,1,-5.992014,0
2007-01-26,sh.600418,6.9,7.28,6.7,7.22,45329513,317566776.0,6.885351,1,2.266287,0
2007-01-29,sh.600418,7.26,7.67,7.24,7.64,50750826,378488355.0,7.708824,1,5.817176,0
2007-01-30,sh.600418,7.65,7.68,7.22,7.26,36017904,266166400.0,5.470959,1,-4.973817,0
2007-01-31,sh.600418,7.16,7.29,6.74,6.77,32724008,229662979.0,4.970631,1,-6.749315,0
2007-02-01,sh.600418,6.71,6.97,6.53,6.87,29708600,199301183.0,4.512604,1,1.477103,0
2007-02-02,sh.600418,6.97,7.09,6.68,6.7,26946234,186222550.0,4.093013,1,-2.474528,0
2007-02-05,sh.600418,6.61,7.04,6.6,6.9,25542180,174798914.0,3.879743,1,2.985079,0
2007-02-06,sh.600418,6.9,7.16,6.86,7.16,23854200,167406951.0,3.623346,1,3.768112,0
2007-02-07,sh.600418,7.2,7.35,7.02,7.1,23906336,171959128.0,3.631266,1,-0.837988,0
2007-02-08,sh.600418,7.12,7.56,7.04,7.51,39913159,293040960.0,6.062631,1,5.774652,0
2007-02-09,sh.600418,7.59,7.87,7.57,7.6,41643924,320472016.0,6.325526,1,1.198398,0
2007-02-12,sh.600418,7.63,7.86,7.63,7.73,28127288,217695752.0,4.272409,1,1.710528,0
2007-02-13,sh.600418,7.79,7.83,7.56,7.73,27241597,208912150.0,4.137877,1,0.0,0
2007-02-14,sh.600418,7.75,8.2,7.67,8.09,33833563,270864912.0,5.139167,1,4.657181,0
2007-02-15,sh.600418,8.18,8.43,8.09,8.31,26880136,223265270.0,4.082973,1,2.71941,0
2007-02-16,sh.600418,8.38,9.03,8.28,8.67,37176017,321394833.0,5.646871,1,4.332126,0
2007-02-26,sh.600418,8.76,8.85,8.48,8.78,28033533,244241675.0,4.258169,1,1.268739,0
2007-02-27,sh.600418,8.77,8.77,7.9,7.9,46190047,380716595.0,7.016062,1,-10.02277,0
2007-02-28,sh.600418,7.74,8.18,7.54,8.12,39552178,310185077.0,6.007799,1,2.784807,0
2007-03-01,sh.600418,8.12,8.12,7.52,7.63,31294277,242267064.0,4.753461,1,-6.03448,0
2007-03-02,sh.600418,7.59,7.9,7.55,7.73,19428603,150436103.0,2.951118,1,1.310615,0
2007-03-05,sh.600418,7.75,8.07,7.62,7.99,33867574,266668492.0,5.144333,1,3.363515,0
2007-03-06,sh.600418,7.9,8.12,7.72,8.02,20534998,162992154.0,3.119175,1,0.375478,0
2007-03-07,sh.600418,8.1,8.25,8.08,8.24,27552938,224765085.0,4.185168,1,2.743133,0
2007-03-08,sh.600418,8.25,8.31,8.14,8.19,21471464,176413495.0,3.26142,1,-0.606798,0
2007-03-09,sh.600418,8.21,8.26,7.85,7.94,33651394,268776183.0,5.111497,1,-3.052497,0
2007-03-12,sh.600418,7.92,7.99,7.8,7.94,20832289,164299941.0,3.164332,1,0.0,0
2007-03-13,sh.600418,7.95,8.2,7.93,8.19,34495980,278370700.0,5.239785,1,3.148609,0
2007-03-14,sh.600418,8.11,8.39,7.88,8.23,38327570,313347564.0,5.821787,1,0.4884,0
2007-03-15,sh.600418,8.2,8.38,8.14,8.25,31429185,260345226.0,4.773953,1,0.243019,0
2007-03-16,sh.600418,8.25,8.3,7.83,7.91,32257668,259018567.0,4.899796,1,-4.121214,0
2007-03-19,sh.600418,7.65,7.98,7.55,7.84,26421093,205702533.0,4.013246,1,-0.884952,0
2007-03-20,sh.600418,7.9,7.97,7.8,7.93,15707357,123889037.0,2.385877,1,1.147955,0
2007-03-21,sh.600418,7.96,8.24,7.96,8.18,25645718,208709922.0,3.89547,1,3.152591,0
2007-03-22,sh.600418,8.27,8.3,8.07,8.17,31108677,254335332.0,4.725269,1,-0.122252,0
2007-03-23,sh.600418,8.17,8.49,8.08,8.47,44065108,365108931.0,6.693293,1,3.671973,0
2007-03-26,sh.600418,8.59,8.76,8.46,8.72,54223769,465544057.0,8.236348,1,2.951594,0
2007-03-27,sh.600418,8.75,8.88,8.62,8.79,38552049,337814727.0,5.855884,1,0.802749,0
2007-03-28,sh.600418,8.8,8.85,8.21,8.61,42629275,365430260.0,6.475197,1,-2.047785,0
2007-03-29,sh.600418,8.6,8.6,8.21,8.23,32588192,272884721.0,4.950001,1,-4.413475,0
2007-03-30,sh.600418,8.16,8.33,8.1,8.27,17713108,145795564.0,2.690542,1,0.486038,0
2007-04-02,sh.600418,8.26,8.44,8.18,8.42,20217062,168103041.0,3.070881,1,1.81378,0
2007-04-03,sh.600418,8.45,8.54,8.35,8.46,20546680,173580163.0,3.120949,1,0.475059,0
2007-04-04,sh.600418,8.5,8.55,8.39,8.5,22161607,187462990.0,3.366249,1,0.472813,0
2007-04-05,sh.600418,8.52,8.73,8.48,8.68,29310604,253417121.0,4.45215,1,2.117651,0
2007-04-06,sh.600418,8.58,8.84,8.5,8.79,29342204,256760836.0,4.45695,1,1.267277,0
2007-04-09,sh.600418,8.86,9.16,8.86,8.97,36239758,326782359.0,5.504657,1,2.047785,0
2007-04-10,sh.600418,8.98,9.15,8.65,8.94,34979358,311579284.0,5.313208,1,-0.334456,0
2007-04-11,sh.600418,9.83,9.83,9.1,9.37,42331933,400371603.0,6.430032,1,4.809847,0
2007-04-12,sh.600418,9.38,9.5,9.25,9.44,31693534,298225781.0,4.814106,1,0.747062,0
2007-04-13,sh.600418,9.4,10.05,9.26,9.84,52792695,506714158.0,8.018975,1,4.237295,0
