,date,close,average,turnover_ratio,market_cap
61,2015-04-02,62.46,61.61,7.9893,100.9354
62,2015-04-03,62.9,62.92,6.935,101.6464
63,2015-04-07,67.29,66.21,6.8329,108.7406
64,2015-04-08,70.08,70.97,6.7752,113.2493
65,2015-04-09,72.12,68.99,5.5559,116.5459
66,2015-04-10,72.5,71.97,4.2652,117.16
67,2015-04-13,72.72,73.76,4.5483,117.5155
68,2015-04-14,69.44,70.78,5.901,112.215
69,2015-04-15,65.97,66.69,4.2941,106.6075
70,2015-04-16,69.49,67.27,4.935,112.2958
71,2015-04-17,68.56,69.93,3.0649,110.793
72,2015-04-20,63.76,65.31,6.2226,103.0362
73,2015-04-21,65.9,65.11,4.2929,106.4944
74,2015-04-22,71.62,69.28,5.9695,115.7379
75,2015-04-23,72.39,70.33,5.6679,116.9822
76,2015-04-24,70.11,71.05,3.2006,113.2978
77,2015-04-27,70.29,69.47,5.4653,113.5886
78,2015-04-28,66.87,67.98,2.5093,108.0619
79,2015-04-29,69.9,69.5,2.615,112.9584
80,2015-04-30,70.01,70.81,3.3235,113.1362
81,2015-05-04,74.12,73.42,4.8001,119.7779
82,2015-05-05,76.91,75.25,3.7502,124.2866
83,2015-05-06,78.5,79.91,5.1505,126.856
84,2015-05-07,75.61,76.59,3.4262,122.1858
85,2015-05-08,78.43,77.23,1.7751,126.7429
86,2015-05-11,82.29,81.25,3.5156,132.9806
87,2015-05-12,86.97,83.33,5.0634,140.5435
88,2015-05-13,86.2,86.61,2.7405,139.2992
89,2015-05-14,86.68,86.6,2.2302,140.0749
90,2015-05-15,82.56,83.59,3.1784,133.417
91,2015-05-18,88.99,88.06,5.5278,143.8078
92,2015-05-19,89.8,89.71,3.8712,145.1168
93,2015-05-20,89.57,89.44,4.6127,144.7451
94,2015-05-21,91.92,90.05,3.8046,148.5427
95,2015-06-02,97.6,99.42,9.2475,157.7216
96,2015-06-03,104.62,95.72,11.5972,169.0659
97,2015-06-04,115.08,111.41,8.364,185.9693
98,2015-06-05,112.27,119.02,7.0873,181.4283
99,2015-06-08,101.04,103.12,6.5542,163.2806
100,2015-06-09,96.37,98.59,5.2371,155.7339
101,2015-06-10,101.87,101.58,3.6668,164.6219
102,2015-06-11,101.0,101.37,3.4311,163.216
103,2015-06-12,102.55,104.38,4.2347,165.7208
104,2015-06-15,98.73,97.93,4.3201,159.5477
105,2015-06-16,92.81,93.24,4.7212,149.981
106,2015-06-17,93.26,91.9,3.1577,150.7082
107,2015-06-18,91.61,95.82,3.1749,148.0418
108,2015-06-19,87.47,88.05,3.2371,141.3515
109,2015-06-23,94.59,88.35,2.7744,152.8574
110,2015-06-24,96.76,96.08,3.5041,156.3642
111,2015-06-25,88.92,92.67,2.6182,143.6947
112,2015-06-26,80.03,81.39,3.3709,129.3285
113,2015-06-29,72.03,73.44,5.6236,116.4005
114,2015-06-30,75.27,69.76,8.1474,121.6363
115,2015-07-01,68.17,74.11,5.5208,110.1627
116,2015-07-02,61.35,63.09,5.8301,99.1416
117,2015-07-03,56.1,56.58,6.9743,90.6576
118,2015-07-06,52.23,55.9,10.2006,84.4037
119,2015-07-07,47.01,48.46,6.9411,75.9682
120,2015-07-08,42.31,42.31,4.073,68.373
121,2015-07-09,46.54,44.72,12.9304,75.2086
122,2015-07-10,51.19,51.19,0.8657,82.723
123,2015-07-13,56.31,56.31,0.543,90.997
124,2015-07-14,61.94,61.94,0.6343,100.095
125,2015-07-15,62.53,64.91,21.5997,101.0485
126,2015-07-16,67.84,64.3,8.5525,109.6294
127,2015-07-17,71.52,71.0,6.6777,115.5763
128,2015-07-20,70.81,71.25,8.4053,114.429
129,2015-07-21,71.05,71.03,3.9401,114.8168
130,2015-07-22,72.63,71.97,3.9332,117.3701
131,2015-07-23,77.23,75.58,4.4121,124.6744
132,2015-07-24,72.91,74.83,7.5,117.7094
133,2015-07-27,65.64,70.01,6.8266,105.9611
134,2015-07-28,64.32,62.31,6.7431,103.8442
135,2015-07-29,68.2,65.62,4.2346,110.0981
136,2015-07-30,64.54,67.77,7.6911,104.1997
137,2015-07-31,63.11,64.57,5.9653,101.8888
138,2015-08-03,61.38,59.6,5.9365,99.0931
139,2015-08-04,65.11,62.55,4.6743,105.1046
140,2015-08-05,65.95,65.67,5.5715,106.4621
141,2015-08-06,64.13,64.81,2.7453,103.5371
142,2015-08-07,67.42,66.66,4.1701,108.8376
143,2015-08-10,71.7,69.8,4.6334,115.7541
144,2015-08-11,71.35,72.33,3.7745,115.1885
145,2015-08-12,70.77,70.9,3.2717,114.2512
146,2015-08-13,70.49,69.16,4.0043,113.7987
147,2015-08-14,70.17,69.84,2.8877,113.2816
148,2015-08-17,70.75,70.15,2.7491,114.2189
149,2015-08-18,64.16,69.09,3.4073,103.5856
150,2015-08-19,65.2,62.54,2.9886,105.2501
151,2015-08-20,62.12,63.26,1.8311,100.289
152,2015-08-21,56.46,58.79,3.6882,91.1424
153,2015-08-24,50.81,51.24,5.0799,82.0282
154,2015-08-25,47.31,48.41,7.6859,76.3722
155,2015-08-26,49.34,49.74,6.8152,79.6526
156,2015-08-27,53.82,52.3,5.3508,86.8923
157,2015-08-28,57.01,54.86,5.4039,92.0312
158,2015-08-31,54.25,54.63,2.9106,87.5872
159,2015-09-01,48.83,50.44,3.8227,78.8285
160,2015-09-02,48.12,48.62,2.8379,77.6811
161,2015-09-07,51.6,51.59,5.0414,83.3048
162,2015-09-08,53.93,52.55,3.299,87.0701
163,2015-09-09,54.51,55.02,4.1826,88.0074
164,2015-09-10,52.45,53.47,2.6425,84.6784
165,2015-09-11,53.46,53.49,1.7269,86.3106
166,2015-09-14,48.12,50.66,3.429,77.6811
167,2015-09-15,48.66,49.18,2.8493,78.5538
168,2015-09-16,53.52,50.87,2.9959,86.4075
169,2015-09-17,52.7,53.5,3.62,85.0824
170,2015-09-18,52.64,52.99,2.2816,84.9854
171,2015-09-21,56.03,55.04,3.7742,90.4475
172,2015-09-22,58.22,57.81,5.1138,93.9866
173,2015-09-23,57.85,58.01,2.837,93.3886
174,2015-09-24,58.97,59.03,2.2728,95.1986
175,2015-09-25,57.23,57.37,3.2472,92.3867
176,2015-09-28,58.06,57.41,2.0651,93.728
177,2015-09-29,57.86,57.84,1.5021,93.4048
178,2015-09-30,57.96,57.87,2.1276,93.5664
179,2015-10-08,60.91,60.37,2.1859,98.3336
180,2015-10-09,60.95,61.33,2.2427,98.3982
181,2015-10-12,63.78,64.13,4.5073,102.9715
182,2015-10-13,63.58,63.15,2.7562,102.6483
183,2015-10-14,62.03,62.64,2.4169,100.1435
184,2015-10-15,65.47,64.31,4.2313,105.6864
185,2015-10-16,65.91,65.42,3.3592,106.3974
186,2015-10-19,66.86,66.55,3.8513,107.9326
187,2015-10-20,65.78,65.25,3.0884,106.1874
188,2015-10-21,59.3,63.1,4.5869,95.7318
189,2015-10-22,61.84,61.44,2.6542,99.8365
190,2015-10-23,66.32,63.86,4.27,107.06
191,2015-10-26,71.58,71.46,10.2568,115.5602
192,2015-10-27,73.92,71.53,6.0252,119.3416
193,2015-10-28,70.53,72.8,3.1177,113.8634
194,2015-10-29,72.52,72.36,2.3033,117.0792
195,2015-10-30,74.47,73.36,2.7286,120.2304
196,2015-11-02,76.17,76.05,3.4467,122.9614
197,2015-11-03,75.59,75.27,2.3283,122.0242
198,2015-11-04,77.99,77.26,3.4927,125.9026
199,2015-11-05,77.9,77.93,3.1533,125.7571
200,2015-11-06,79.02,78.38,2.3465,127.567
201,2015-11-09,80.84,79.16,4.0096,130.5082
202,2015-11-10,82.66,83.09,3.2718,133.4493
203,2015-11-11,86.71,84.65,3.6363,139.9779
204,2015-11-12,88.07,86.84,3.3039,142.1757
205,2015-11-13,81.91,84.13,4.1462,132.2373
206,2015-11-16,82.87,81.72,1.7326,133.7886
207,2015-11-17,80.19,81.72,4.6506,129.4578
208,2015-11-18,75.69,77.78,3.967,122.1858
209,2015-11-19,80.67,78.53,3.4127,130.2334
210,2015-11-20,80.18,80.49,2.2275,129.4416
211,2015-11-23,79.43,80.21,2.2246,128.2296
212,2015-11-24,82.07,80.64,2.6882,132.4958
213,2015-11-25,83.46,83.43,2.8537,134.7421
214,2015-11-26,82.1,83.15,2.3498,132.5443
215,2015-11-27,74.95,77.77,4.6104,121.0061
216,2015-11-30,77.71,77.06,4.4363,125.4501
217,2015-12-01,85.27,84.81,11.1584,137.6509
218,2015-12-02,79.47,79.31,7.298,128.2942
219,2015-12-03,80.48,80.28,3.5335,129.9264
220,2015-12-04,79.34,80.3,3.4129,128.0842
221,2015-12-07,79.11,79.31,4.1289,127.7125
222,2015-12-08,77.98,78.01,2.6053,125.8864
223,2015-12-09,76.54,76.73,2.4314,123.5594
224,2015-12-10,75.34,75.62,2.5993,121.6202
225,2015-12-11,76.4,76.48,2.0307,123.3331
226,2015-12-14,78.44,78.02,2.0998,126.6298
227,2015-12-15,78.09,78.04,1.517,126.0642
228,2015-12-16,78.8,78.49,1.7988,127.2115
229,2015-12-17,80.99,79.92,2.9677,130.7506
230,2015-12-18,79.97,80.57,2.8147,129.1022
231,2015-12-21,78.33,78.26,2.1016,126.452
232,2015-12-22,78.71,78.48,3.1349,127.0661
233,2015-12-23,76.16,76.8,4.3962,122.9453
234,2015-12-24,76.66,75.14,3.0955,123.7533
235,2015-12-25,76.67,76.92,2.0014,123.7694
236,2015-12-28,76.64,77.66,3.0396,123.721
237,2015-12-29,75.06,75.06,1.2207,121.1838
238,2015-12-30,76.29,75.14,0.6781,123.1554
239,2015-12-31,78.35,79.06,1.7022,126.4843
240,2016-01-04,71.54,75.34,0.8138,115.4955
241,2016-01-05,69.35,70.7,1.318,111.9565
242,2016-01-06,70.4,69.27,0.7607,113.6533
243,2016-01-07,63.39,66.37,0.2922,102.3413
244,2016-01-08,65.1,64.17,1.31,105.0885
245,2016-01-11,58.59,60.32,1.5112,94.5845
246,2016-01-12,58.29,57.4,1.2029,94.0997
247,2016-01-13,57.04,57.17,0.9358,92.0797
248,2016-01-14,57.77,56.57,1.5765,93.2594
249,2016-01-15,53.87,55.6,1.1263,86.9731
250,2016-01-18,54.37,54.15,0.7813,87.7811
251,2016-01-19,56.62,55.92,1.071,91.401
252,2016-01-20,57.43,57.94,1.4231,92.7099
253,2016-01-21,54.96,56.49,0.8298,88.7346
254,2016-01-22,55.56,55.12,0.7659,89.688
255,2016-01-25,57.33,56.97,0.6092,92.5483
256,2016-01-26,54.33,57.03,1.2596,87.7165
257,2016-01-27,52.02,52.23,1.1243,83.9835
258,2016-01-28,51.34,51.93,0.6633,82.8846
259,2016-01-29,53.06,51.07,1.6364,85.6642
260,2016-02-01,50.71,51.6,0.7443,81.8666
261,2016-02-02,52.71,52.47,0.5958,85.0986
262,2016-02-03,53.47,52.81,0.5179,86.3267
263,2016-02-04,54.99,54.77,0.5547,88.783
264,2016-02-05,58.24,57.52,1.3308,94.0189
265,2016-02-15,56.87,56.21,0.6885,91.805
266,2016-02-16,58.51,58.75,0.8202,94.4552
267,2016-02-17,59.09,58.79,0.8588,95.3925
268,2016-02-18,59.47,59.87,1.222,96.0066
269,2016-02-19,59.54,59.34,0.9129,96.1197
270,2016-02-22,62.73,62.48,1.4509,101.2747
271,2016-02-23,63.04,62.65,0.7319,101.7757
272,2016-02-24,64.33,62.94,0.8712,103.8603
273,2016-02-25,57.9,59.82,1.1972,93.4694
274,2016-02-26,57.99,57.77,0.5998,93.6149
275,2016-02-29,52.29,52.78,1.109,84.4198
276,2016-03-01,52.88,52.14,0.6702,85.3733
277,2016-03-02,55.46,54.24,1.0966,89.5264
278,2016-03-03,55.03,55.4,0.8511,88.8477
279,2016-03-04,51.54,52.16,1.2136,83.2078
280,2016-03-07,51.94,52.23,0.6989,83.8542
281,2016-03-08,51.64,50.26,0.8959,83.3694
282,2016-03-09,50.0,50.33,0.5951,80.7192
283,2016-03-10,50.33,50.21,0.753,81.2525
284,2016-03-11,51.04,50.91,0.8107,82.3998
285,2016-03-14,53.53,53.27,1.2052,86.4237
286,2016-03-15,53.83,54.87,1.3689,86.9085
287,2016-03-16,52.06,52.75,0.8462,84.0482
288,2016-03-17,55.24,53.95,1.31,89.1709
289,2016-03-18,56.7,56.57,1.2009,91.5302
290,2016-03-21,57.83,57.64,1.0733,93.3563
291,2016-03-22,57.65,57.3,0.8362,93.0654
292,2016-03-23,59.01,58.53,0.8274,95.2632
293,2016-03-24,59.06,58.75,0.9951,95.344
294,2016-03-25,60.87,61.29,1.9359,98.269
295,2016-03-28,60.51,59.7,1.3599,97.6872
296,2016-03-29,58.05,58.37,0.7865,93.7118
297,2016-03-30,59.67,58.95,0.8365,96.3298
298,2016-03-31,60.66,60.74,1.0171,97.9296
299,2016-04-01,60.08,59.83,0.6357,96.9923
300,2016-04-05,61.8,61.25,0.8131,99.7718
301,2016-04-06,62.57,62.28,1.1523,101.0162
302,2016-04-07,62.46,62.99,1.2196,100.8384
303,2016-04-08,65.51,64.45,2.1434,105.751
304,2016-04-11,66.74,65.9,2.214,107.7387
305,2016-04-12,68.16,67.38,2.9158,110.0334
306,2016-04-13,68.02,67.71,2.0779,109.8072
307,2016-04-14,69.77,69.36,2.6995,112.6352
308,2016-04-15,69.27,69.54,2.4809,111.8272
309,2016-04-18,62.34,62.54,1.196,100.6445
310,2016-04-19,59.62,59.58,6.1476,96.249
311,2016-04-20,56.43,58.31,3.9269,91.0939
312,2016-04-21,55.94,56.63,1.9677,90.3021
313,2016-04-22,56.83,56.33,1.3681,91.7403
314,2016-04-25,55.11,55.44,2.0973,88.9608
315,2016-04-26,56.75,56.15,1.5014,91.611
316,2016-04-27,58.37,58.61,2.999,94.229
317,2016-04-28,56.71,56.38,2.6792,91.5464
318,2016-04-29,55.66,55.56,1.8268,89.8496
319,2016-05-03,57.19,56.47,1.9176,92.3221
320,2016-05-04,57.29,57.74,1.8125,92.4837
321,2016-05-05,57.55,57.21,1.1147,92.9038
322,2016-05-06,55.58,56.61,1.6368,89.7203
323,2016-05-09,52.64,53.48,1.8328,84.9854
324,2016-05-10,52.44,52.57,0.6628,84.6622
325,2016-05-11,52.29,52.68,0.7041,84.4198
326,2016-05-12,52.69,52.34,0.8347,85.0662
327,2016-05-13,53.12,52.75,0.8745,85.7611
328,2016-05-16,53.66,53.53,0.9095,86.6338
329,2016-05-17,53.68,53.84,0.6393,86.6661
330,2016-05-18,52.11,52.11,0.8928,84.129
331,2016-05-19,52.16,52.8,0.8325,84.2098
332,2016-05-20,54.82,53.98,0.5977,88.3306
333,2016-05-23,56.19,55.15,1.3981,90.5283
334,2016-05-24,55.73,55.64,0.9204,89.785
335,2016-05-25,53.92,54.36,1.2486,86.8762
336,2016-05-26,53.9,52.87,1.0654,86.8438
337,2016-05-27,53.96,54.06,0.6674,86.9408
338,2016-05-30,54.42,54.59,0.8888,87.6842
339,2016-05-31,56.41,55.98,1.4167,90.8838
340,2016-06-01,59.4,59.08,6.5947,95.6995
341,2016-06-02,58.19,58.07,3.8495,93.7603
342,2016-06-03,58.11,58.78,3.0326,93.631
343,2016-06-06,58.01,57.96,1.5364,93.4694
344,2016-06-07,57.67,57.43,1.2006,92.92
345,2016-06-08,58.29,57.96,1.6522,93.9219
346,2016-06-13,54.24,55.98,1.966,87.3933
347,2016-06-14,54.04,54.06,0.9272,89.1507
348,2016-06-15,55.14,54.94,1.1197,90.9707
349,2016-06-16,54.34,54.66,0.9412,89.647
350,2016-06-17,54.4,54.55,0.8702,89.7463
351,2016-06-20,53.6,53.6,1.1265,88.4226
352,2016-06-21,53.84,53.81,1.1175,88.8197
353,2016-06-22,54.22,53.82,0.8018,89.4485
354,2016-06-23,55.83,55.15,1.8631,92.0959
355,2016-06-24,54.34,54.59,1.1899,89.647
356,2016-06-27,55.39,54.59,1.9567,91.3678
357,2016-06-28,56.83,54.77,6.9048,93.7505
358,2016-06-29,55.27,55.53,3.7658,91.1693
359,2016-06-30,54.66,54.7,1.5831,90.1765
360,2016-07-01,55.16,54.85,1.6317,91.0038
361,2016-07-04,56.11,56.12,3.132,92.5592
362,2016-07-05,56.35,56.36,2.8792,92.9563
363,2016-07-06,56.71,56.17,2.0263,93.5519
364,2016-07-07,57.43,57.04,2.733,94.7433
365,2016-07-08,56.95,56.89,1.4367,93.949
366,2016-07-11,56.37,56.97,1.9411,92.9894
367,2016-07-12,57.61,56.84,2.0348,95.0411
368,2016-07-13,60.72,60.06,4.9494,100.1704
369,2016-07-14,59.84,59.85,2.7683,98.7143
370,2016-07-15,61.97,61.23,4.1736,102.2221
371,2016-07-18,61.04,61.07,1.8128,100.6999
372,2016-07-19,60.06,59.96,1.551,99.0783
373,2016-07-20,59.96,60.19,1.1152,98.9129
374,2016-07-21,60.08,60.1,1.4253,99.1114
375,2016-07-22,58.21,58.54,1.8308,96.0339
376,2016-07-25,58.96,59.13,1.286,97.2583
377,2016-07-26,59.82,59.54,1.3762,98.6812
378,2016-07-27,55.99,57.44,2.1831,92.3606
379,2016-07-28,56.45,56.37,1.5245,93.1217
380,2016-07-29,57.37,57.46,1.5519,94.644
381,2016-08-01,58.66,58.31,2.1827,96.7619
382,2016-08-02,59.58,58.77,2.0971,98.2841
383,2016-08-03,60.66,61.59,5.9419,100.0711
384,2016-08-04,60.24,59.67,3.1336,99.3762
385,2016-08-05,58.86,59.63,1.8098,97.0928
386,2016-08-08,59.16,58.51,1.4227,97.5892
387,2016-08-09,61.7,61.21,3.3944,101.7919
388,2016-08-10,61.02,61.98,2.2117,100.6668
389,2016-08-11,61.46,61.74,2.5519,101.3948
390,2016-08-12,61.26,60.87,1.3711,101.0639
391,2016-08-15,63.09,62.69,3.0159,104.0753
392,2016-08-16,65.92,65.35,3.56,108.7413
393,2016-08-17,66.08,66.24,2.2602,109.006
394,2016-08-18,65.54,65.64,1.4215,108.1125
395,2016-08-19,64.61,64.85,1.8938,106.5903
396,2016-08-22,65.17,65.91,2.2969,107.5169
397,2016-08-23,67.08,66.78,2.4731,110.6607
398,2016-08-24,65.8,67.73,2.749,108.5427
399,2016-08-25,66.12,65.87,1.7914,109.0722
400,2016-08-26,69.93,68.8,4.3803,115.3598
401,2016-08-29,69.95,70.55,4.5281,115.3929
402,2016-08-30,69.75,68.94,5.7434,115.0619
403,2016-08-31,68.5,67.99,5.3769,113.0102
404,2016-09-01,66.42,66.45,4.6324,109.5686
405,2016-09-02,64.31,65.34,3.5405,106.0939
406,2016-09-05,64.43,65.54,4.2241,106.2925
407,2016-09-06,68.81,66.8,5.7674,113.5066
408,2016-09-07,68.69,69.87,5.597,113.308
409,2016-09-08,67.76,67.51,3.0261,111.7858
410,2016-09-09,65.32,66.16,2.6532,107.7485
411,2016-09-12,62.81,63.73,2.1492,103.612
412,2016-09-13,63.89,63.85,1.8915,105.399
413,2016-09-14,63.19,63.38,1.262,104.2407
414,2016-09-19,63.09,63.36,1.1767,104.0753
415,2016-09-20,64.33,64.47,2.0952,106.127
416,2016-09-21,63.63,63.45,1.2499,104.9688
417,2016-09-22,63.27,63.53,1.6905,104.3731
418,2016-09-23,63.41,63.52,1.0616,104.6048
419,2016-09-26,59.38,60.84,2.9601,97.9532
420,2016-09-27,58.68,58.41,1.9353,96.795
421,2016-09-28,59.76,58.52,1.9276,98.582
422,2016-09-29,59.94,59.8,1.7907,98.8798
423,2016-09-30,63.31,62.17,2.7912,104.4393
424,2016-10-10,64.73,64.79,2.6214,106.7889
425,2016-10-11,66.44,66.12,2.5727,109.6017
426,2016-10-12,65.98,66.07,1.7116,108.8406
427,2016-10-13,68.61,68.39,3.3219,113.1757
428,2016-10-14,69.79,69.8,3.2135,115.1281
429,2016-10-17,67.18,68.33,1.8708,110.8261
430,2016-10-18,68.52,68.58,1.7797,113.0433
431,2016-10-19,69.51,70.04,2.2578,114.6648
432,2016-10-20,71.19,71.0,2.6672,117.4446
433,2016-10-21,69.87,70.23,1.2712,115.2605
434,2016-10-24,70.01,70.03,1.027,115.4921
435,2016-10-25,71.85,70.8,1.6132,118.5366
436,2016-10-26,70.25,70.57,1.5144,115.8892
437,2016-10-27,68.99,68.8,1.7155,113.8044
438,2016-10-28,69.21,69.7,0.8738,114.1684
439,2016-10-31,69.09,69.67,0.6927,113.9699
440,2016-11-01,69.85,69.95,0.7965,115.2274
441,2016-11-02,69.77,70.68,1.4076,115.095
442,2016-11-03,67.64,68.09,2.0097,111.5872
443,2016-11-04,67.4,67.7,1.1723,111.1901
444,2016-11-07,68.02,67.88,0.6641,112.216
445,2016-11-08,67.7,67.93,0.6642,111.6865
446,2016-11-09,67.74,67.43,0.9947,111.7527
447,2016-11-10,68.08,67.93,1.0284,112.3153
448,2016-11-11,67.0,67.02,1.0298,110.5283
449,2016-11-14,67.56,67.37,0.5618,111.4549
450,2016-11-15,68.55,68.05,0.7748,113.0764
451,2016-11-16,67.94,68.32,0.6297,112.0836
452,2016-11-17,66.98,67.02,0.7455,110.4952
453,2016-11-18,66.44,66.73,0.7279,109.6017
454,2016-11-21,66.14,66.31,0.6919,109.1053
455,2016-11-22,66.48,66.06,0.7852,109.6679
456,2016-11-23,65.01,65.42,1.1122,107.2521
457,2016-11-24,64.51,64.54,0.8114,106.4248
458,2016-11-25,66.28,65.22,1.2708,109.337
459,2016-11-28,66.34,66.7,1.142,109.4362
460,2016-11-29,66.54,67.44,1.474,109.7672
461,2016-11-30,66.54,66.86,0.7049,109.7672
462,2016-12-01,67.2,67.66,1.0894,110.8592
463,2016-12-02,66.14,66.03,0.8454,109.1053
464,2016-12-05,65.7,65.6,0.9333,108.3773
465,2016-12-06,65.24,65.62,0.5257,107.6162
466,2016-12-07,65.42,65.35,0.7252,107.914
467,2016-12-08,65.8,65.55,0.5623,108.5427
468,2016-12-09,66.04,65.82,0.6694,108.9399
469,2016-12-12,62.87,64.55,0.9249,103.7113
470,2016-12-13,63.17,62.83,0.6468,104.2077
471,2016-12-14,62.91,63.1,0.468,103.7775
472,2016-12-15,63.17,63.16,0.465,104.2077
473,2016-12-16,62.87,62.53,0.7342,103.7113
474,2016-12-19,64.15,63.79,0.5276,105.8292
475,2016-12-20,63.23,63.33,0.2986,104.3069
476,2016-12-21,63.49,63.38,0.4274,104.7371
477,2016-12-22,63.77,63.42,0.8416,105.2004
478,2016-12-23,61.52,62.71,0.7996,101.4941
479,2016-12-26,62.61,61.13,1.3979,103.2811
480,2016-12-27,62.89,63.22,0.8191,103.7444
481,2016-12-28,61.7,61.75,0.5212,101.7919
482,2016-12-29,62.77,62.21,0.9823,103.5458
483,2016-12-30,62.79,63.26,0.9243,103.5789
484,2017-01-03,62.03,62.04,1.1317,102.3214
485,2017-01-04,62.19,61.75,0.5343,102.5861
486,2017-01-05,60.68,61.34,0.9655,100.1042
487,2017-01-06,60.2,60.19,1.0384,99.31
488,2017-01-09,60.58,60.08,0.595,99.9387
489,2017-01-10,59.88,60.01,0.4502,98.7805
490,2017-01-11,59.7,60.02,0.3457,98.4827
491,2017-01-12,59.88,59.84,0.4451,98.7805
492,2017-01-13,57.77,58.62,0.9735,95.3058
493,2017-01-16,55.95,56.24,1.2599,92.2944
494,2017-01-17,55.43,55.43,0.7972,91.434
495,2017-01-18,54.9,55.38,0.694,90.5736
496,2017-01-19,55.02,54.95,0.6084,90.7722
497,2017-01-20,56.45,55.62,1.196,93.1217
498,2017-01-23,57.03,56.88,0.5554,94.0814
499,2017-01-24,57.15,57.13,0.4904,94.28
500,2017-01-25,56.81,56.68,0.5769,93.7174
501,2017-01-26,57.67,57.68,0.449,95.1404
502,2017-02-03,57.59,57.59,0.2689,95.008
503,2017-02-06,58.03,57.92,0.714,95.736
504,2017-02-07,57.57,57.59,0.2451,94.9749
505,2017-02-08,57.63,57.38,0.4669,95.0742
506,2017-02-09,59.78,60.13,1.7394,98.6151
507,2017-02-10,59.02,59.04,0.7303,97.3575
508,2017-02-13,59.82,58.96,1.5206,98.6812
509,2017-02-14,59.32,59.19,0.9941,97.8539
510,2017-02-15,58.13,58.72,0.9967,95.9015
511,2017-02-16,58.15,58.0,0.6696,95.9346
512,2017-02-17,56.51,56.95,1.2883,93.221
513,2017-02-20,56.83,56.49,0.9875,93.7505
514,2017-02-21,57.27,56.72,1.8419,94.4785
515,2017-02-22,58.7,58.15,1.4938,96.8281
516,2017-02-23,58.9,58.72,1.1034,97.159
517,2017-02-24,59.44,59.22,0.9827,98.0525
518,2017-02-27,59.24,59.56,1.4615,97.7216
519,2017-02-28,58.9,58.95,0.9387,97.159
520,2017-03-01,59.68,59.34,1.0707,98.4496
