,date,close,average,turnover_ratio,market_cap
116,2005-07-04,7.18,7.04,0.9852,6.0659
117,2005-07-05,6.97,7.07,0.5608,5.8881
118,2005-07-06,6.97,7.04,0.5372,5.8881
119,2005-07-07,7.09,7.09,0.5516,5.9869
120,2005-07-08,6.46,6.61,1.2437,5.4534
121,2005-07-11,6.34,6.61,0.807,5.3546
122,2005-07-12,6.74,6.57,1.0576,5.6905
123,2005-07-13,6.79,6.75,0.9927,5.73
124,2005-07-14,6.86,6.83,0.7781,5.7893
125,2005-07-15,6.44,6.64,0.9779,5.4336
126,2005-07-18,6.15,6.25,0.794,5.1965
127,2005-07-19,6.32,6.17,0.746,5.3348
128,2005-07-20,6.36,6.29,0.5661,5.3743
129,2005-07-21,6.29,6.19,0.6138,5.3151
130,2005-07-22,6.6,6.5,1.9504,5.5719
131,2005-07-25,6.9,6.84,4.5314,5.8288
132,2005-07-26,7.09,6.96,3.1066,5.9869
133,2005-07-27,7.11,7.06,3.0848,6.0066
134,2005-07-28,6.95,7.02,2.2373,5.8683
135,2005-07-29,7.09,6.98,2.0174,5.9869
136,2005-08-01,7.23,7.17,2.7311,6.1054
137,2005-08-02,7.35,7.19,2.1615,6.2042
138,2005-08-03,7.51,7.5,4.1111,6.3425
139,2005-08-04,7.3,7.33,2.5031,6.1647
140,2005-08-05,7.6,7.54,3.1436,6.4215
141,2005-08-08,7.82,7.74,2.9095,6.5994
142,2005-08-09,7.93,7.85,2.6723,6.6982
143,2005-08-10,8.1,8.09,3.3009,6.8365
144,2005-08-11,8.0,7.98,2.4005,6.7574
145,2005-08-12,7.72,7.9,2.6147,6.5203
146,2005-08-15,7.96,7.8,2.0332,6.7179
147,2005-08-16,8.0,7.96,2.342,6.7574
148,2005-08-17,8.38,8.14,3.7551,7.0736
149,2005-08-18,7.86,8.36,4.5257,6.6389
150,2005-08-19,8.24,8.01,4.3187,6.955
151,2005-08-22,8.42,8.24,3.228,7.1131
152,2005-08-23,7.96,8.1,2.1026,6.7179
153,2005-08-24,8.35,8.17,3.3465,7.0538
154,2005-08-25,8.47,8.29,3.3861,7.1526
155,2005-08-26,8.7,8.63,6.9052,7.3502
156,2005-08-29,8.52,8.53,2.9891,7.1921
157,2005-08-30,8.77,8.77,4.5961,7.4095
158,2005-08-31,8.89,8.78,2.7541,7.5083
159,2005-09-01,9.13,9.02,4.5637,7.7059
160,2005-09-02,9.55,9.45,5.9862,8.0615
161,2005-09-05,10.06,9.78,9.8102,8.4962
162,2005-09-06,9.57,9.85,6.0285,8.0813
163,2005-09-07,9.69,9.47,3.3213,8.1801
164,2005-09-08,9.64,9.55,2.5458,8.1405
165,2005-09-09,9.34,9.42,1.8396,7.8837
166,2005-09-12,9.22,9.2,1.3969,7.7849
167,2005-09-13,9.64,9.48,1.8813,8.1405
168,2005-09-14,9.71,9.65,2.4247,8.1998
169,2005-09-15,9.71,9.7,1.6407,8.1998
170,2005-09-16,9.85,9.77,1.7206,8.3184
171,2005-09-19,9.9,9.78,1.8772,8.3579
172,2005-09-20,9.57,9.62,2.2479,8.0813
173,2005-09-21,9.24,9.44,2.363,7.8046
174,2005-09-22,8.75,8.96,1.9025,7.3897
175,2005-09-23,8.28,8.52,1.9915,6.9945
176,2005-09-26,8.45,8.31,0.9635,7.1329
177,2005-09-27,8.19,8.36,1.0439,6.9155
178,2005-09-28,8.1,8.18,0.8371,6.8365
179,2005-09-29,8.33,8.25,0.9693,7.0341
180,2005-09-30,8.24,8.34,0.7519,6.955
181,2005-10-10,7.58,7.69,1.5427,6.4018
182,2005-10-11,7.89,7.76,1.3241,6.6586
183,2005-10-12,7.98,7.9,1.2579,6.7377
184,2005-10-13,7.93,7.96,1.3036,6.6982
185,2005-10-14,7.75,7.82,0.873,6.5401
186,2005-10-17,7.82,7.77,0.7684,6.5994
187,2005-10-18,8.07,7.99,1.1799,6.8167
188,2005-10-19,8.21,8.19,1.9868,6.9353
189,2005-10-20,8.38,8.25,2.2066,7.0736
190,2005-10-21,8.75,8.87,8.0784,7.3897
191,2005-10-24,8.24,8.35,3.4832,6.955
192,2005-10-25,7.82,7.95,2.4747,6.5994
193,2005-10-26,7.79,7.97,1.6367,6.5796
194,2005-10-27,7.93,7.88,0.9752,6.6982
195,2005-10-28,7.6,7.67,1.1581,6.4215
196,2005-10-31,7.65,7.63,0.549,6.4611
197,2005-11-01,7.56,7.41,1.1182,6.382
198,2005-11-02,7.93,7.86,2.2904,6.6982
199,2005-11-03,7.79,7.87,1.8164,6.5796
200,2005-11-04,7.96,7.85,1.056,6.7179
201,2005-11-07,8.05,7.91,1.3644,6.797
202,2005-11-08,8.14,8.06,1.6982,6.876
203,2005-11-09,7.91,7.97,1.2331,6.6784
204,2005-11-10,7.46,7.66,1.2588,6.303
205,2005-11-11,7.6,7.55,0.8003,6.4215
206,2005-11-14,7.7,7.62,0.4822,6.5006
207,2005-11-15,7.68,7.63,0.6076,6.4808
208,2005-11-16,7.89,7.68,1.2957,6.6586
209,2005-11-17,7.82,7.82,0.7975,6.5994
210,2005-11-18,7.96,7.92,1.7367,6.7179
211,2005-11-21,8.0,7.98,0.9245,6.7574
212,2005-11-22,7.68,7.8,1.1757,6.4808
213,2005-11-23,7.86,7.83,1.3837,6.6389
214,2005-11-24,8.0,7.97,1.5665,6.7574
215,2005-11-25,7.96,7.9,1.0774,6.7179
216,2005-11-29,7.75,7.73,1.3591,6.5401
217,2005-11-30,7.82,7.71,1.6,6.5994
218,2005-12-01,7.65,7.67,0.7207,6.4611
219,2005-12-02,7.49,7.58,0.8912,6.3228
220,2005-12-05,7.16,7.27,0.8512,6.0461
221,2005-12-06,7.28,7.27,0.6903,6.1449
222,2005-12-07,7.46,7.37,1.2333,6.303
223,2005-12-08,7.32,7.38,0.3049,6.1844
224,2005-12-09,7.44,7.36,0.6467,6.2832
225,2005-12-12,7.56,7.51,1.205,6.382
226,2005-12-13,7.46,7.43,0.5606,6.303
227,2005-12-14,7.75,7.7,1.8488,6.5401
228,2005-12-15,7.82,7.82,2.3253,6.5994
229,2005-12-16,7.98,7.94,2.1786,6.7377
230,2005-12-19,7.86,7.88,1.2042,6.6389
231,2005-12-20,7.96,8.0,1.6982,6.7179
232,2005-12-21,8.0,8.01,1.8916,6.7574
233,2005-12-22,7.89,7.89,0.7811,6.6586
234,2005-12-23,8.03,7.99,1.0296,6.7772
235,2005-12-26,8.05,8.06,1.3265,6.797
236,2005-12-27,7.89,7.91,0.988,6.6586
237,2005-12-28,7.91,7.9,0.583,6.6784
238,2005-12-29,7.96,7.93,1.4992,6.7179
239,2005-12-30,7.96,7.99,1.7299,6.7179
240,2006-01-04,8.31,8.17,8.4498,7.0143
241,2006-01-05,8.33,8.26,4.539,7.0341
242,2006-01-06,8.28,8.41,4.1001,6.9945
243,2006-01-09,8.4,8.42,3.0294,7.0933
244,2006-01-10,8.61,8.27,4.7579,7.2712
245,2006-01-11,8.42,8.43,3.4882,7.1131
246,2006-01-12,8.87,8.68,6.6873,7.4885
247,2006-01-13,8.77,8.73,3.6762,7.4095
248,2006-01-16,8.59,8.81,3.3856,7.2514
249,2006-01-17,8.45,8.5,2.1779,7.1329
250,2006-01-18,8.7,8.63,1.6418,7.3502
251,2006-01-19,8.66,8.61,2.3185,7.3107
252,2006-01-20,8.8,8.78,2.9808,7.4292
253,2006-01-23,8.52,8.53,3.0238,7.1921
254,2006-01-24,8.52,8.53,2.7401,7.1921
255,2006-01-25,8.17,8.27,2.6518,6.8958
256,2006-02-06,8.33,8.29,1.492,7.0341
257,2006-02-07,8.63,8.53,3.4786,7.2909
258,2006-02-08,8.77,8.69,2.4327,7.4095
259,2006-02-09,8.49,8.59,1.4928,7.1724
260,2006-02-10,8.59,8.53,1.6104,7.2514
261,2006-02-13,8.89,8.72,3.4695,7.5083
262,2006-02-14,8.94,8.9,3.513,7.5478
263,2006-02-15,9.15,9.07,7.6348,7.7256
264,2006-02-16,9.06,9.12,6.5646,7.6466
265,2006-02-17,9.27,9.13,8.0281,7.8244
266,2006-02-20,8.82,9.12,10.9837,7.449
267,2006-02-21,8.77,8.52,5.6873,7.4095
268,2006-02-22,8.59,8.64,2.9457,7.2514
269,2006-02-23,8.54,8.52,1.7846,7.2119
270,2006-02-24,8.61,8.58,1.4203,7.2712
271,2006-02-27,8.47,8.49,1.669,7.1526
272,2006-02-28,8.7,8.58,1.7119,7.3502
273,2006-03-01,8.68,8.7,2.0364,7.3304
274,2006-03-02,8.38,8.6,3.4082,7.0736
275,2006-03-03,8.19,8.23,2.2037,6.9155
276,2006-03-06,8.28,8.31,0.9786,6.9945
277,2006-03-07,7.84,8.01,1.3182,6.6191
278,2006-03-08,8.03,7.9,1.4734,6.7772
279,2006-03-09,8.05,8.1,2.8224,6.797
280,2006-03-10,7.91,7.89,1.0435,6.6784
281,2006-03-13,7.82,7.74,1.6144,6.5994
282,2006-03-14,7.77,7.74,0.9563,6.5599
283,2006-03-15,7.84,7.8,0.8953,6.6191
284,2006-03-16,7.98,8.0,2.3273,6.7377
285,2006-03-17,7.91,7.9,0.7308,6.6784
286,2006-03-20,8.05,7.99,0.9286,6.797
287,2006-03-21,8.03,8.02,1.2917,6.7772
288,2006-03-22,8.03,8.03,1.0737,6.7772
289,2006-03-23,8.1,8.03,1.4782,6.8365
290,2006-03-24,7.86,7.92,1.5384,6.6389
291,2006-03-27,7.89,7.79,1.2704,6.6586
292,2006-03-28,7.89,7.83,1.2638,6.6586
293,2006-03-29,7.96,8.03,1.9322,6.7179
294,2006-03-30,7.84,7.94,1.2883,6.6191
295,2006-03-31,7.86,7.83,0.9908,6.6389
296,2006-04-03,8.0,7.97,1.4478,6.7574
297,2006-04-04,8.17,8.07,2.7383,6.8958
298,2006-04-05,8.12,8.08,1.606,6.8562
299,2006-04-06,8.05,8.03,2.3263,6.797
300,2006-04-07,8.21,8.16,2.2551,6.9353
301,2006-04-10,8.45,8.32,3.207,7.1329
302,2006-04-11,8.42,8.39,2.518,7.1131
303,2006-04-12,8.49,8.4,2.3421,7.1724
304,2006-04-13,8.1,8.33,2.6956,6.8365
305,2006-04-14,8.19,8.06,2.0279,6.9155
306,2006-04-17,8.19,8.2,1.8825,6.9155
307,2006-04-18,8.26,8.21,1.9716,6.9748
308,2006-04-19,7.96,8.04,2.0295,6.7179
309,2006-04-20,7.58,7.73,2.3926,6.4018
310,2006-04-21,7.49,7.47,2.4126,6.3228
311,2006-04-24,7.14,7.25,1.919,6.0264
312,2006-04-25,6.97,6.96,1.9583,5.8881
313,2006-04-26,7.25,7.08,1.8406,6.1252
314,2006-04-27,7.16,7.15,1.0504,6.0461
315,2006-04-28,7.37,7.33,1.691,6.224
316,2006-05-08,7.72,7.53,2.7389,6.5203
317,2006-05-09,7.98,7.82,3.8063,6.7377
318,2006-05-10,7.91,7.9,3.4812,6.6784
319,2006-05-11,7.91,8.05,4.2337,6.6784
320,2006-05-12,8.47,8.31,4.9821,7.1526
321,2006-05-15,8.82,8.62,7.0504,7.449
322,2006-05-16,8.28,8.53,5.3512,6.9945
323,2006-05-17,8.99,8.79,7.7129,7.5873
324,2006-05-18,9.59,9.31,9.9354,8.101
325,2006-05-19,9.5,9.55,6.7469,8.022
326,2006-05-22,9.99,9.92,6.5912,8.4369
327,2006-05-23,9.24,9.69,6.9135,7.8046
328,2006-05-24,9.2,9.3,4.7676,7.7651
329,2006-05-25,9.94,9.64,4.7617,8.3974
330,2006-05-26,10.16,10.05,8.1254,8.5752
331,2006-05-29,10.6,10.45,6.0992,8.9506
332,2006-05-30,10.53,10.42,4.8211,8.8914
333,2006-05-31,10.53,10.59,5.2744,8.8914
334,2006-06-01,11.14,10.92,5.5098,9.4051
335,2006-06-02,11.16,10.99,6.6588,9.4249
336,2006-06-05,11.84,11.45,5.2848,9.9979
337,2006-06-06,12.14,12.34,7.9178,10.2547
338,2006-06-07,10.93,11.5,7.1719,9.2273
339,2006-06-08,10.72,10.59,5.7074,9.0494
340,2006-06-09,9.94,10.43,3.7297,8.3974
341,2006-06-12,9.83,9.87,2.4214,8.2986
342,2006-06-13,10.11,10.05,2.2533,8.5357
343,2006-06-14,10.11,9.94,1.6611,8.5357
344,2006-06-15,10.09,10.13,1.6288,8.516
345,2006-06-16,10.37,10.26,2.2085,8.7531
346,2006-06-19,10.69,10.55,2.4981,9.0297
347,2006-06-20,10.65,10.66,1.752,8.9902
348,2006-06-21,10.53,10.59,2.3888,8.8914
349,2006-06-22,10.3,10.34,2.3099,8.6938
350,2006-06-23,10.55,10.42,2.3671,8.9111
351,2006-06-27,10.95,10.92,4.0573,9.247
352,2006-06-28,10.81,10.81,1.7717,9.1285
353,2006-06-29,11.14,11.0,2.9874,9.4051
354,2006-06-30,10.93,11.0,3.6859,9.2273
355,2006-07-03,11.14,11.1,3.2401,9.4051
356,2006-07-04,10.81,10.96,3.7012,9.1285
357,2006-07-05,10.67,10.65,3.0693,9.0099
358,2006-07-06,11.07,10.96,2.8775,9.3458
359,2006-07-07,11.44,11.41,7.5025,9.662
360,2006-07-10,11.7,11.53,3.6221,9.8793
361,2006-07-11,11.75,11.73,2.8746,9.9188
362,2006-07-12,11.4,11.55,3.7966,9.6224
363,2006-07-13,10.25,10.7,5.7417,8.6543
364,2006-07-14,10.41,10.31,3.3426,8.7926
365,2006-07-17,10.69,10.57,2.5316,9.0297
366,2006-07-18,11.3,11.08,4.9337,9.5434
367,2006-07-19,10.74,10.92,3.3948,9.0692
368,2006-07-20,11.63,11.53,8.3088,9.82
369,2006-07-21,11.49,11.55,4.0567,9.7015
370,2006-07-24,11.68,11.43,3.4798,9.8595
371,2006-07-25,11.63,11.79,4.5899,9.82
372,2006-07-26,11.93,11.92,4.4542,10.0769
373,2006-07-27,11.47,11.61,3.947,9.6817
374,2006-07-28,11.37,11.3,2.6638,9.6027
375,2006-07-31,10.81,10.99,2.1604,9.1285
376,2006-08-01,10.79,10.78,1.5147,9.1087
377,2006-08-02,10.9,10.84,1.3015,9.2075
378,2006-08-03,10.72,10.74,1.1714,9.0494
379,2006-08-04,9.97,10.19,3.8918,8.4172
380,2006-08-07,9.5,9.64,1.8291,8.022
381,2006-08-08,9.92,9.76,1.2862,8.3776
382,2006-08-09,9.9,9.9,0.8308,8.3579
383,2006-08-10,10.76,10.39,2.3745,9.089
384,2006-08-11,10.55,10.51,1.7838,8.9111
385,2006-08-15,10.44,10.18,1.2993,8.8123
386,2006-08-16,10.51,10.46,0.8474,8.8716
387,2006-08-17,10.25,10.31,1.0151,8.6543
388,2006-08-18,10.2,10.22,0.8095,8.6147
389,2006-08-21,10.18,9.92,0.9636,8.595
390,2006-08-22,10.32,10.3,0.8531,8.7135
391,2006-08-23,10.32,10.37,0.8896,8.7135
392,2006-08-24,10.53,10.45,1.2482,8.8914
393,2006-08-25,10.39,10.41,0.9753,8.7728
394,2006-08-28,10.62,10.47,1.434,8.9704
395,2006-08-29,10.72,10.9,3.6729,9.0494
396,2006-08-30,11.04,10.93,2.0629,9.3261
397,2006-08-31,11.07,10.96,1.5158,9.3458
398,2006-09-01,10.6,10.76,1.8038,8.9506
399,2006-09-04,10.86,10.73,1.1286,9.168
400,2006-09-05,11.0,11.04,2.4058,9.2865
401,2006-09-06,11.02,10.94,1.2287,9.3063
402,2006-09-07,10.67,10.77,1.3623,9.0099
403,2006-09-08,10.58,10.64,0.975,8.9309
404,2006-09-11,10.62,10.53,1.0699,8.9704
405,2006-09-12,10.72,10.73,1.3359,9.0494
406,2006-09-13,10.53,10.66,0.9394,8.8914
407,2006-09-14,10.62,10.52,0.8576,8.9704
408,2006-09-15,10.74,10.69,1.2218,9.0692
409,2006-09-18,11.04,10.94,2.2096,9.3261
410,2006-09-19,10.93,10.96,1.3842,9.2273
411,2006-09-20,11.23,11.24,4.5734,9.4841
412,2006-09-21,11.42,11.27,2.6975,9.6422
413,2006-09-22,11.21,11.28,2.2279,9.4644
414,2006-09-25,11.77,11.61,5.4243,9.9386
415,2006-09-26,12.19,12.04,7.2804,10.2942
416,2006-09-27,12.12,12.0,4.0362,10.235
417,2006-09-28,12.03,12.08,2.7105,10.1559
418,2006-09-29,11.84,11.91,4.0809,9.9979
419,2006-10-09,11.93,11.93,2.2083,10.0769
420,2006-10-10,11.89,11.86,2.9532,10.0374
421,2006-10-11,11.61,11.69,2.4948,9.8003
422,2006-10-12,11.91,11.85,2.5685,10.0571
423,2006-10-13,12.07,11.99,2.6916,10.1954
424,2006-10-16,12.33,12.41,4.8234,10.4128
425,2006-10-17,12.4,12.34,3.4506,10.4721
426,2006-10-18,12.47,12.38,1.7824,10.5313
427,2006-10-19,12.26,12.37,2.1625,10.3535
428,2006-10-20,12.38,12.34,1.7903,10.4523
429,2006-10-23,11.98,12.34,3.1552,10.1164
430,2006-10-24,12.21,12.12,1.7356,10.314
431,2006-10-25,12.21,12.2,1.4863,10.314
432,2006-10-26,12.57,12.37,3.4577,10.6104
433,2006-10-27,12.45,12.44,2.7681,10.5116
434,2006-10-30,12.05,11.99,2.0193,10.1757
435,2006-10-31,12.28,12.18,1.1771,10.3733
436,2006-11-01,13.06,12.78,4.8556,11.0253
437,2006-11-02,13.31,13.27,5.4497,11.2426
438,2006-11-03,14.27,14.0,6.7147,12.0527
439,2006-11-06,13.99,14.05,4.3947,11.8156
440,2006-11-07,13.48,13.5,3.5564,11.381
441,2006-11-08,14.02,13.96,2.6973,11.8354
442,2006-11-09,13.92,14.04,2.4438,11.7564
443,2006-11-10,14.13,14.1,3.3397,11.9342
444,2006-11-13,13.57,13.65,2.1567,11.46
445,2006-11-14,14.11,13.94,2.1497,11.9144
446,2006-11-15,14.18,14.08,2.1032,11.9737
447,2006-11-16,14.02,13.99,2.9711,11.8354
448,2006-11-17,13.97,13.94,2.0325,11.7959
449,2006-11-20,14.11,13.79,2.211,11.9144
450,2006-11-21,15.44,14.93,5.4873,13.0407
451,2007-02-06,16.22,16.22,0.0247,13.6927
452,2007-02-07,17.04,17.03,0.0079,14.3843
453,2007-02-08,17.88,17.88,0.0147,15.0956
454,2007-02-12,18.77,18.77,0.0294,15.8464
455,2007-02-13,19.7,19.7,0.0184,16.6367
456,2007-02-14,20.69,20.69,0.0335,17.4666
457,2007-02-15,21.72,21.71,0.0628,18.336
458,2007-02-16,22.79,22.79,0.2097,19.2449
459,2007-02-26,23.94,23.94,0.0509,20.213
460,2007-02-27,25.13,25.13,0.0726,21.2207
461,2007-02-28,26.4,26.4,0.0635,22.2877
462,2007-03-01,27.71,27.71,0.0188,23.3942
463,2007-03-02,29.09,29.09,0.0508,24.5599
464,2007-03-05,30.54,30.54,0.0195,25.785
465,2007-03-06,32.06,32.06,0.0301,27.0693
466,2007-03-07,33.67,33.67,0.0232,28.4326
467,2007-03-08,35.36,35.36,0.1406,29.8552
468,2007-03-09,37.14,37.14,0.5152,31.3569
469,2007-03-12,38.98,38.98,0.1455,32.9178
470,2007-03-13,40.93,40.93,0.0372,34.5578
471,2007-03-14,42.96,42.96,0.0505,36.2768
472,2007-03-15,45.12,45.11,0.0795,38.0946
473,2007-03-16,47.36,47.36,2.2524,39.9914
474,2007-03-19,49.72,49.72,3.1851,41.987
475,2007-03-20,52.21,52.19,13.8984,44.0814
476,2007-03-21,49.87,50.9,15.2626,42.1056
477,2007-03-22,51.88,51.23,17.0906,43.8048
478,2007-03-23,49.28,50.03,6.3272,41.6116
479,2007-03-26,50.4,50.04,7.0884,42.56
480,2007-03-27,50.87,50.33,3.9708,42.9552
481,2007-03-28,50.26,50.04,4.8149,42.4415
482,2007-03-29,52.77,52.72,10.3045,44.5556
483,2007-03-30,55.41,54.05,7.9748,46.7884
484,2007-04-02,58.17,58.16,1.0805,49.1199
485,2007-04-03,61.07,61.07,0.2227,51.5699
486,2007-04-04,64.14,63.98,9.326,54.1583
487,2007-04-05,65.01,65.26,8.1053,54.8894
488,2007-04-06,67.11,67.56,7.5116,56.6677
489,2007-04-09,70.46,68.71,6.1677,59.4931
490,2007-04-10,73.99,72.78,5.636,62.4767
491,2007-04-11,71.39,72.66,4.5935,60.2835
492,2007-04-12,71.09,70.96,3.7816,60.0266
493,2007-04-13,72.03,71.4,5.5581,60.817
494,2007-04-16,71.39,71.55,4.2153,60.2835
495,2007-04-17,71.28,70.7,4.2906,60.1847
496,2007-04-18,74.83,73.9,4.5249,63.188
497,2007-04-19,78.58,77.76,7.8868,66.3494
498,2007-04-20,82.51,82.2,1.1016,69.6688
499,2007-04-23,86.63,86.63,0.26,73.1463
500,2007-04-24,90.96,90.79,1.6036,76.8017
501,2007-04-25,95.5,95.01,1.7876,80.6348
502,2007-04-26,100.27,100.27,0.4017,84.6656
503,2007-04-27,105.28,105.28,0.4955,88.8939
504,2007-04-30,110.54,110.54,0.9263,93.3396
505,2007-05-08,116.06,116.06,0.7726,98.0027
506,2007-05-09,118.1,118.49,13.4401,99.7217
507,2007-05-10,112.2,113.25,5.2417,94.7425
508,2007-05-11,106.59,107.67,6.5994,90.0004
509,2007-05-14,106.17,103.56,8.0763,89.6448
510,2007-05-15,100.85,102.55,4.4121,85.1596
511,2007-05-16,101.04,96.97,8.4393,85.3176
512,2007-05-17,106.1,102.67,4.4632,89.5855
513,2007-05-18,107.01,108.84,6.818,90.3561
514,2007-05-21,104.6,105.34,4.7716,88.3209
515,2007-05-22,106.54,106.12,4.0906,89.9609
516,2007-05-23,111.88,111.43,4.4335,94.4659
517,2007-05-24,111.92,114.11,9.8896,94.5054
518,2007-05-25,116.91,115.08,8.3037,98.714
519,2007-05-28,111.06,112.84,7.8381,93.7743
