,date,close,average,turnover_ratio,market_cap
56,2012-07-19,36.61,36.57,7.9397,101.1984
57,2012-07-20,35.98,36.49,4.1382,99.4569
58,2012-07-23,33.88,33.84,8.7075,93.652
59,2012-07-24,35.0,34.21,8.25,96.748
60,2012-07-25,35.02,35.02,6.4332,96.8033
61,2012-07-26,35.4,35.54,8.4206,97.8537
62,2012-07-27,37.17,36.96,21.2972,102.7463
63,2012-07-30,35.89,36.2,9.3642,99.2081
64,2012-07-31,34.06,34.5,6.3318,94.1496
65,2012-08-01,34.55,34.57,5.5058,95.5041
66,2012-08-02,33.31,33.77,7.3026,92.0764
67,2012-08-03,35.38,34.46,8.7483,97.7984
68,2012-08-06,35.91,35.69,10.3911,99.2634
69,2012-08-07,37.11,37.65,13.3306,102.5805
70,2012-08-08,37.98,37.31,11.3957,104.9854
71,2012-08-09,37.93,37.99,7.3638,104.8472
72,2012-08-10,37.98,38.06,5.6964,104.9854
73,2012-08-13,36.67,37.2,4.3491,101.3642
74,2012-08-14,38.13,37.11,6.1782,105.4
75,2012-08-15,37.94,38.46,7.2616,104.8748
76,2012-08-16,37.42,37.79,3.8167,103.4374
77,2012-08-17,38.04,37.57,3.9359,105.1512
78,2012-08-20,38.06,37.9,4.1553,105.2065
79,2012-08-21,39.42,39.16,9.7201,108.9659
80,2012-08-22,38.93,39.33,8.8007,107.6114
81,2012-08-23,39.06,39.06,5.6547,107.9707
82,2012-08-24,37.38,37.85,5.4148,103.3268
83,2012-08-27,36.69,36.93,3.5026,101.4195
84,2012-08-28,36.98,37.17,4.7856,102.2211
85,2012-08-29,35.81,36.48,4.8778,98.987
86,2012-08-30,35.82,35.43,6.4349,99.0146
87,2012-08-31,36.05,35.84,2.5293,99.6504
88,2012-09-03,39.66,38.58,14.4424,109.6293
89,2012-09-04,41.11,41.18,22.6011,113.6374
90,2012-09-05,41.11,41.68,18.1247,113.6374
91,2012-09-06,41.74,41.28,10.9879,115.3789
92,2012-09-07,43.98,43.47,18.1497,121.5707
93,2012-09-10,43.81,43.71,10.3073,121.1008
94,2012-09-11,42.88,43.26,11.6887,118.5301
95,2012-09-12,43.16,42.94,11.0953,119.3041
96,2012-09-13,42.4,43.07,9.5195,117.2033
97,2012-09-14,42.28,42.26,8.7309,116.8715
98,2012-09-17,41.6,42.36,7.1772,114.9919
99,2012-09-18,41.4,41.55,7.0566,114.439
100,2012-09-19,41.59,41.46,4.5753,114.9642
101,2012-09-20,40.05,40.35,8.6501,110.7073
102,2012-09-21,39.1,40.01,5.463,108.0813
103,2012-09-24,41.14,40.05,10.3853,113.7203
104,2012-09-25,40.43,40.4,5.5782,111.7577
105,2012-09-26,38.41,39.12,5.8946,106.174
106,2012-09-27,42.25,40.79,11.0731,116.7886
107,2012-09-28,42.97,42.56,12.5225,118.7789
108,2012-10-08,41.69,41.67,10.2182,115.2407
109,2012-10-09,43.38,43.19,11.9847,119.9122
110,2012-10-10,43.06,43.3,9.6382,119.0276
111,2012-10-11,43.05,42.92,6.1184,119.0
112,2012-10-12,42.46,43.19,6.8997,117.3691
113,2012-10-15,41.87,41.72,5.2044,115.7382
114,2012-10-16,42.79,42.95,7.2738,118.2813
115,2012-10-17,42.91,42.94,4.6534,118.613
116,2012-10-18,43.44,43.51,6.3635,120.078
117,2012-10-19,42.91,42.96,5.7955,118.613
118,2012-10-22,44.65,44.13,11.4729,123.4228
119,2012-10-23,43.94,44.17,6.2613,121.4602
120,2012-10-24,43.54,43.66,4.3067,120.3545
121,2012-10-25,42.45,42.64,7.9869,117.3415
122,2012-10-26,41.11,41.6,5.8978,113.6374
123,2012-10-29,41.57,41.61,4.2122,114.9089
124,2012-10-30,41.45,41.7,5.0486,114.5772
125,2012-10-31,43.02,42.35,6.5245,118.9171
126,2012-11-01,43.35,43.13,6.6346,119.8293
127,2012-11-02,43.62,43.46,5.242,120.5756
128,2012-11-05,43.19,43.37,5.1384,119.387
129,2012-11-06,42.1,42.17,8.1038,116.374
130,2012-11-07,42.72,42.6,6.7461,118.0878
131,2012-11-08,41.48,41.5,7.9583,114.6602
132,2012-11-09,39.85,40.25,7.6842,110.1545
133,2012-11-12,39.95,39.68,5.6029,110.4309
134,2012-11-13,38.71,39.36,4.0128,107.0033
135,2012-11-14,38.92,38.63,4.9209,107.5837
136,2012-11-15,38.23,38.58,4.2816,105.6764
137,2012-11-16,37.78,37.58,4.3358,104.4325
138,2012-11-19,37.84,37.47,3.7707,104.5984
139,2012-11-20,37.55,37.79,2.4492,103.7967
140,2012-11-21,37.78,37.37,4.1328,104.4325
141,2012-11-22,36.8,37.17,2.5837,101.7236
142,2012-11-23,36.82,36.86,3.6659,101.7789
143,2012-11-26,37.01,37.05,2.8827,102.3041
144,2012-11-27,35.41,35.89,4.7457,97.8813
145,2012-11-28,34.25,34.57,3.9269,94.6748
146,2012-11-29,33.8,34.14,3.0855,93.4309
147,2012-11-30,34.2,33.95,3.1511,94.5366
148,2012-12-03,33.41,34.12,3.5123,92.3528
149,2012-12-04,33.15,32.44,5.0439,91.6341
150,2012-12-05,35.15,35.16,9.6896,97.1626
151,2012-12-06,34.81,34.82,4.5771,96.2228
152,2012-12-07,35.31,35.17,4.1664,97.6049
153,2012-12-10,35.88,35.67,4.8283,99.1805
154,2012-12-11,35.08,35.29,4.3277,96.9691
155,2012-12-12,35.23,35.02,2.6832,97.3837
156,2012-12-13,34.39,34.64,3.1579,95.0618
157,2012-12-14,35.82,35.48,5.8939,99.0146
158,2012-12-17,36.11,35.92,5.1461,99.8163
159,2012-12-18,36.64,36.57,5.9866,101.2813
160,2012-12-19,36.56,36.61,3.5312,101.0602
161,2012-12-20,37.02,36.95,5.1624,102.3317
162,2012-12-21,37.28,37.2,4.9521,103.0504
163,2012-12-24,36.76,37.04,3.7433,101.613
164,2012-12-25,37.5,37.21,5.9819,103.6585
165,2012-12-26,38.66,38.58,7.6965,106.865
166,2012-12-27,37.87,38.07,6.0723,104.6813
167,2012-12-28,37.88,37.99,4.2224,104.7089
168,2012-12-31,37.71,38.02,5.8047,104.239
169,2013-01-04,37.19,37.55,4.6581,102.8016
170,2013-01-07,38.16,37.68,6.6479,105.4829
171,2013-01-08,38.6,38.35,6.7229,106.6992
172,2013-01-09,38.68,38.68,5.9098,106.9203
173,2013-01-10,39.0,38.88,4.8973,107.8049
174,2013-01-11,39.12,39.31,7.7177,108.1366
175,2013-01-14,39.91,39.42,6.0,110.3203
176,2013-01-15,40.6,40.17,6.9977,112.2276
177,2013-01-16,40.78,40.95,6.3242,112.7252
178,2013-01-17,39.46,39.83,4.2741,109.0764
179,2013-01-18,39.79,39.71,3.4936,109.9886
180,2013-01-21,39.41,39.4,2.8889,108.9382
181,2013-01-22,38.75,39.05,3.0752,107.1138
182,2013-01-23,38.3,38.45,4.5822,105.8699
183,2013-01-24,37.62,38.17,4.1569,103.9902
184,2013-01-25,37.77,37.76,2.0443,104.4049
185,2013-01-28,38.57,38.24,3.5132,106.6163
186,2013-01-29,39.08,38.94,3.8943,108.026
187,2013-01-30,39.43,40.14,6.4302,108.9935
188,2013-01-31,38.72,38.85,4.3363,107.0309
189,2013-02-01,39.06,38.99,2.9013,107.9707
190,2013-02-04,38.39,38.62,3.0674,106.1187
191,2013-02-05,38.96,38.81,2.6985,107.6943
192,2013-02-06,39.43,39.51,3.3547,108.9935
193,2013-02-07,40.2,40.02,5.1383,111.122
194,2013-02-08,39.88,40.23,4.4197,110.2374
195,2013-02-18,41.09,41.01,7.5521,113.5821
196,2013-02-19,39.97,40.51,5.5523,110.4862
197,2013-02-20,41.52,41.08,6.8322,114.7707
198,2013-02-21,41.88,41.59,8.5824,115.7659
199,2013-02-22,42.67,42.43,9.128,117.9496
200,2013-02-25,42.49,42.35,5.9716,117.452
201,2013-02-26,41.12,42.07,8.0167,113.665
202,2013-02-27,40.19,40.34,7.7665,111.0943
203,2013-02-28,41.27,40.83,5.1561,114.0797
204,2013-03-01,41.39,41.07,5.8056,114.4114
205,2013-03-04,40.1,40.49,6.9437,110.8455
206,2013-03-05,40.3,40.08,4.3294,111.3984
207,2013-03-06,41.79,41.14,9.9919,115.5171
208,2013-03-07,40.77,40.83,6.9042,112.6976
209,2013-03-08,40.0,40.51,4.2526,110.5691
210,2013-03-11,39.11,39.36,4.9837,108.1089
211,2013-03-12,38.16,38.38,5.4112,105.4829
212,2013-03-13,38.24,38.22,2.5563,105.7041
213,2013-03-14,37.99,38.17,2.0443,105.013
214,2013-03-15,37.83,38.2,2.7241,104.5707
215,2013-03-18,37.64,37.77,2.0916,104.0455
216,2013-03-19,38.15,37.98,2.5406,105.4553
217,2013-03-20,38.8,38.51,3.7072,107.252
218,2013-03-21,38.76,38.76,3.0992,107.1415
219,2013-03-22,38.9,38.77,2.4912,107.5285
220,2013-03-25,38.93,39.0,2.0145,107.6114
221,2013-03-26,37.89,38.03,2.8658,104.7366
222,2013-03-27,37.81,38.01,2.5167,104.5154
223,2013-03-28,36.25,36.5,4.4144,100.2033
224,2013-03-29,36.42,36.43,1.7755,100.6732
225,2013-04-01,36.67,36.65,1.4354,101.3642
226,2013-04-02,36.31,36.79,1.8362,100.3691
227,2013-04-03,35.95,36.27,1.7562,99.374
228,2013-04-08,36.24,35.83,1.735,100.1756
229,2013-04-09,36.7,36.64,1.6428,101.4472
230,2013-04-10,36.49,36.46,1.4477,100.8667
231,2013-04-11,37.21,37.27,3.3923,102.8569
232,2013-04-12,37.31,37.52,2.6385,103.1333
233,2013-04-15,36.33,36.71,2.8138,100.4244
234,2013-04-16,36.76,36.27,2.1184,101.613
235,2013-04-17,38.05,37.57,3.8812,105.1789
236,2013-04-18,37.73,37.7,4.2424,104.2943
237,2013-04-19,38.67,38.6,5.4917,106.8927
238,2013-04-22,40.25,40.01,7.2045,111.2602
239,2013-04-23,39.17,39.39,5.0405,108.2748
240,2013-04-24,40.56,40.78,11.7498,112.1171
241,2013-04-25,41.28,41.56,12.4839,114.1073
242,2013-04-26,39.75,40.15,5.6236,109.878
243,2013-05-02,40.52,39.4,5.8661,112.0065
244,2013-05-03,41.96,41.79,10.8128,115.987
245,2013-05-06,46.16,45.77,7.6803,127.5967
246,2013-05-07,48.0,47.82,23.8242,132.6829
247,2013-05-08,48.98,48.49,15.2338,135.3919
248,2013-05-09,51.17,49.64,18.6883,141.4455
249,2013-05-10,47.99,48.77,13.6556,132.6553
250,2013-05-13,48.22,48.21,7.0058,133.2911
251,2013-05-14,46.96,47.16,7.6159,129.8081
252,2013-05-15,47.61,47.41,5.9461,131.6049
253,2013-05-16,46.85,48.01,10.7793,129.5041
254,2013-05-17,47.68,47.52,7.1254,131.7984
255,2013-05-20,49.48,49.12,10.6381,136.774
256,2013-05-21,49.59,49.22,7.8113,137.078
257,2013-05-22,47.3,48.03,9.2065,130.748
258,2013-05-23,46.78,47.46,5.5903,129.3106
259,2013-05-24,48.82,48.49,7.8204,134.9496
260,2013-05-27,48.64,48.7,5.8738,134.452
261,2013-05-28,47.36,47.41,7.6664,130.9138
262,2013-05-29,48.74,48.67,7.7212,134.7285
263,2013-05-30,49.57,49.92,8.3736,137.0228
264,2013-05-31,48.83,48.81,5.5522,134.9772
265,2013-06-03,47.89,48.23,5.2187,132.3789
266,2013-06-04,45.33,46.2,7.7119,125.3024
267,2013-06-05,44.98,45.14,4.1284,124.335
268,2013-06-06,45.08,45.18,3.7258,124.6114
269,2013-06-07,43.76,44.04,4.2764,120.9626
270,2013-06-13,44.21,43.37,5.5728,122.2065
271,2013-06-14,45.49,45.14,6.3291,125.7447
272,2013-06-17,45.4,46.14,6.8999,125.4959
273,2013-06-18,46.31,46.28,4.9985,128.0114
274,2013-06-19,45.21,44.96,4.8076,124.9707
275,2013-06-20,43.34,44.37,4.3666,119.8016
276,2013-06-21,42.57,42.34,3.44,117.6732
277,2013-06-24,41.41,42.01,4.8938,114.4667
278,2013-06-25,42.88,41.33,7.7423,118.5301
279,2013-06-26,44.78,43.62,7.2046,123.7821
280,2013-06-27,43.7,44.51,6.8162,120.7967
281,2013-06-28,43.91,43.97,5.7602,121.3772
282,2013-07-01,46.8,45.9,10.0077,129.3659
283,2013-07-02,47.03,47.56,10.5739,130.0016
284,2013-07-03,48.89,48.17,11.4923,135.1431
285,2013-07-04,47.24,48.03,8.1282,130.5821
286,2013-07-05,46.7,47.63,5.3953,129.0894
287,2013-07-08,46.25,46.29,5.3275,127.8455
288,2013-07-09,50.88,49.46,12.773,140.6439
289,2013-07-10,51.48,51.16,13.453,142.3024
290,2013-07-11,51.98,51.41,11.2053,143.6846
291,2013-07-12,51.79,53.32,12.8332,141.6114
292,2013-07-15,53.26,52.68,8.6547,145.6195
293,2013-07-16,52.34,52.4,7.1873,143.1041
294,2013-07-17,54.93,54.57,11.4982,150.1805
295,2013-07-18,57.56,56.97,11.7885,157.3675
296,2013-07-19,56.19,57.46,8.5836,153.6358
297,2013-07-22,58.66,57.95,6.2771,160.3805
298,2013-07-23,59.5,58.96,5.5629,162.6748
299,2013-07-24,58.9,59.33,5.3543,161.0439
300,2013-07-25,53.98,55.58,8.7194,147.5821
301,2013-07-26,54.22,53.86,5.5937,148.2455
302,2013-07-29,54.9,54.89,4.2723,150.0976
303,2013-07-30,53.21,52.93,4.7121,145.4813
304,2013-07-31,53.7,53.68,2.9817,146.8358
305,2013-08-01,55.8,55.19,4.5145,152.5577
306,2013-08-02,56.03,56.51,3.9462,153.1935
307,2013-08-05,55.83,55.66,2.3557,152.6407
308,2013-08-06,56.94,56.87,4.0563,155.6813
309,2013-08-07,54.94,54.93,4.9188,150.2081
310,2013-08-08,54.63,54.64,2.6138,149.3789
311,2013-08-09,54.97,55.14,3.6973,150.2911
312,2013-08-12,53.04,53.16,6.5407,145.0114
313,2013-08-13,52.82,52.78,5.1318,144.4309
314,2013-08-14,53.45,52.96,4.2894,146.1447
315,2013-08-15,52.61,53.33,3.0818,143.8504
316,2013-08-16,51.62,52.4,4.855,141.1415
317,2013-08-19,52.98,52.58,2.795,144.8455
318,2013-08-20,52.7,52.85,1.876,144.0992
319,2013-08-21,54.75,53.91,5.3043,149.6829
320,2013-08-22,60.23,60.21,9.7562,164.665
321,2013-08-23,66.25,64.35,20.5722,181.1398
322,2013-08-26,70.92,70.37,19.3578,193.9106
323,2013-08-27,73.46,71.54,13.5394,200.8488
324,2013-08-28,70.26,72.0,13.1508,192.1138
325,2013-08-29,70.49,70.72,8.2057,192.722
326,2013-08-30,65.65,67.55,10.0581,179.5089
327,2013-09-02,68.28,67.87,7.4365,186.6959
328,2013-09-03,69.57,69.38,6.6818,190.2065
329,2013-09-04,69.31,69.5,4.648,189.5154
330,2013-09-05,71.14,70.68,6.5833,194.5187
331,2013-09-06,70.64,71.26,5.32,193.1366
332,2013-09-09,77.71,76.33,7.0215,212.4585
333,2013-09-10,82.03,81.52,9.9124,224.2894
334,2013-09-11,77.6,79.27,5.6344,212.1821
335,2013-09-12,80.66,81.15,5.9323,220.5301
336,2013-09-13,87.36,81.9,7.0423,238.8569
337,2013-09-16,94.16,93.79,9.9815,257.4602
338,2013-09-17,92.4,92.93,7.9916,252.6228
339,2013-09-18,93.01,93.01,6.4242,254.3089
340,2013-09-23,97.83,94.35,8.0343,267.4943
341,2013-09-24,96.2,97.3,5.1709,263.0163
342,2013-09-25,93.36,95.17,5.5851,255.2488
343,2013-09-26,86.91,90.01,6.4988,237.613
344,2013-09-27,88.81,88.1,4.1857,242.8098
345,2013-09-30,94.93,93.55,5.8965,259.561
346,2013-10-08,93.21,92.84,5.0358,254.8618
347,2013-10-09,92.57,92.07,3.7595,253.0927
348,2013-10-10,88.17,91.28,6.4121,241.0683
349,2013-10-11,84.16,85.36,8.7674,230.0943
350,2013-10-14,84.82,83.73,5.2197,231.9187
351,2013-10-15,83.09,84.34,4.4893,227.1919
352,2013-10-16,75.81,77.65,7.608,207.2894
353,2013-10-17,75.27,75.9,5.1045,205.7967
354,2013-10-18,81.35,79.62,6.8949,222.4098
355,2013-10-21,82.64,82.87,5.9424,225.948
356,2013-10-22,75.29,77.57,8.6389,205.852
357,2013-10-23,75.54,74.17,5.7326,206.5431
358,2013-10-24,74.74,75.31,3.7981,204.3593
359,2013-10-25,72.47,72.33,6.9765,198.1398
360,2013-10-28,76.01,74.31,5.9309,207.8146
361,2013-10-29,68.43,70.82,13.2639,187.1106
362,2013-10-30,68.75,68.66,6.6764,187.9675
363,2013-10-31,64.6,65.7,8.6555,176.6341
364,2013-11-01,65.51,64.88,6.5625,179.122
365,2013-11-04,64.67,66.11,5.4089,176.8276
366,2013-11-05,69.53,67.24,7.8505,190.0959
367,2013-11-06,67.79,69.03,6.8421,185.3415
368,2013-11-07,68.55,68.49,5.8208,187.4146
369,2013-11-08,68.97,68.25,4.7039,188.5756
370,2013-11-11,65.65,66.31,6.2582,179.5089
371,2013-11-12,65.84,65.97,4.353,180.0065
372,2013-11-13,66.3,67.28,6.4439,181.278
373,2013-11-14,72.93,70.68,11.6778,199.4114
374,2013-11-15,74.82,75.6,12.023,204.5805
375,2013-11-18,76.8,76.34,7.3285,209.9707
376,2013-11-19,76.12,76.93,7.7243,208.1187
377,2013-11-20,79.35,77.94,8.1824,216.9642
378,2013-11-21,81.59,80.52,8.5193,223.0732
379,2013-11-22,81.27,81.57,8.764,222.2163
380,2013-11-25,77.35,78.1,7.929,211.4911
381,2013-11-26,75.08,75.93,6.774,205.2715
382,2013-11-27,79.27,78.78,8.4997,216.7431
383,2013-11-28,78.87,78.87,3.7873,215.6374
384,2013-11-29,79.6,80.35,5.3856,217.6276
385,2013-12-02,71.64,73.4,10.6545,195.8732
386,2013-12-03,72.3,69.64,5.9737,197.6699
387,2013-12-04,71.83,72.13,4.9498,196.3984
388,2013-12-05,70.63,71.02,3.9903,193.1089
389,2013-12-06,68.71,69.24,4.6051,187.8569
390,2013-12-09,74.1,72.51,8.0985,202.5902
391,2013-12-10,73.21,73.3,4.2689,200.1577
392,2013-12-11,73.4,73.94,5.7757,200.6829
393,2013-12-12,76.23,75.44,5.9714,208.4228
394,2013-12-13,75.15,75.36,4.2557,205.465
395,2013-12-16,76.31,76.81,5.7698,208.6439
396,2013-12-17,72.7,73.29,4.1084,198.7756
397,2013-12-18,70.99,71.25,3.4312,194.1041
398,2013-12-19,72.01,72.47,4.0005,196.8959
399,2013-12-20,72.01,72.18,2.3425,196.8959
400,2013-12-23,70.66,70.31,2.5364,193.1919
401,2013-12-24,72.4,72.14,3.3676,197.9463
402,2013-12-25,76.66,75.7,6.9658,209.6114
403,2013-12-26,73.8,74.92,5.0139,201.7886
404,2013-12-27,75.71,75.7,4.2594,207.013
405,2013-12-30,78.53,78.37,3.866,214.7252
406,2013-12-31,78.83,78.07,2.5651,215.5268
407,2014-01-02,79.34,80.09,3.0567,216.9366
408,2014-01-03,78.08,78.76,2.6537,213.4813
409,2014-01-06,77.79,77.6,1.9713,212.6797
410,2014-01-07,79.77,79.44,2.3211,218.0976
411,2014-01-08,81.89,81.4,3.6377,223.9024
412,2014-01-09,82.1,83.54,4.6899,224.4829
413,2014-01-10,78.71,79.88,2.6221,215.1951
414,2014-01-13,83.4,81.54,3.026,228.0211
415,2014-01-14,83.95,83.0,2.4714,229.5415
416,2014-01-15,87.96,86.25,4.0363,240.4878
417,2014-01-16,87.73,87.35,3.3469,239.8797
418,2014-01-17,88.64,88.12,3.0746,242.3675
419,2014-01-20,87.58,89.35,3.1815,239.465
420,2014-01-21,90.44,87.89,4.0849,247.2878
421,2014-01-22,92.85,92.42,4.6064,253.8667
422,2014-01-23,91.95,93.45,3.8113,251.4065
423,2014-01-24,91.96,92.02,2.9224,251.4341
424,2014-01-27,88.04,90.48,3.7341,240.7089
425,2014-01-28,87.49,87.21,3.0053,239.2163
426,2014-01-29,96.24,92.43,5.7905,263.1268
427,2014-01-30,93.78,95.26,3.0214,256.4098
428,2014-02-07,94.15,94.19,1.9192,257.4325
429,2014-02-10,94.3,94.21,3.0209,257.8195
430,2014-02-11,89.82,90.47,5.7642,245.574
431,2014-02-12,88.45,87.74,3.4995,241.8423
432,2014-02-13,86.68,87.03,3.4164,237.0049
433,2014-02-14,87.23,87.57,2.5406,238.4976
434,2014-02-17,87.97,87.05,3.6471,240.5154
435,2014-02-18,87.16,86.79,2.0335,238.3041
436,2014-02-19,86.07,86.85,2.7355,235.3187
437,2014-02-20,81.74,82.61,4.2051,223.4878
438,2014-02-21,82.11,81.87,1.9418,224.5106
439,2014-02-24,85.63,84.78,4.0746,234.1301
440,2014-02-25,81.07,83.17,3.848,221.6634
441,2014-02-26,77.74,77.59,3.6404,212.5415
442,2014-02-27,76.75,77.09,2.7252,209.8325
443,2014-02-28,76.35,76.04,2.4794,208.7545
444,2014-03-03,77.84,77.19,2.3159,212.8179
445,2014-03-04,76.98,77.08,1.6159,210.4683
446,2014-03-05,78.07,77.96,1.8102,213.4537
447,2014-03-06,78.67,77.48,2.3822,215.0846
448,2014-03-07,76.25,77.47,2.1184,208.478
449,2014-03-10,70.55,72.2,3.6927,192.8878
450,2014-03-11,70.81,70.85,1.5837,193.6065
451,2014-03-12,71.43,71.19,1.6286,195.2927
452,2014-03-13,72.4,72.12,1.5976,197.9463
453,2014-03-14,75.39,74.98,3.1313,206.1285
454,2014-03-17,75.71,75.6,1.5474,207.013
455,2014-03-18,75.99,76.03,1.2732,207.7593
456,2014-03-19,79.62,79.59,4.8771,217.6829
457,2014-03-20,80.0,82.35,5.0911,218.7333
458,2014-03-21,79.56,77.78,2.8346,217.5171
459,2014-03-24,76.5,77.71,2.288,209.1691
460,2014-03-25,77.85,77.5,1.8239,212.8455
461,2014-03-26,77.16,77.2,1.4673,210.9659
462,2014-03-27,72.09,73.87,3.4517,197.1171
463,2014-03-28,70.82,71.48,2.3387,193.6341
464,2014-03-31,70.77,70.87,1.3377,193.4959
465,2014-04-01,72.68,72.47,1.6865,198.7203
466,2014-04-02,72.72,72.79,1.3424,198.8309
467,2014-04-03,73.65,74.55,3.6334,201.374
468,2014-04-04,72.76,72.11,2.4563,198.9415
469,2014-04-08,72.72,72.07,1.9404,198.8309
470,2014-04-09,73.9,74.15,1.824,202.065
471,2014-04-10,74.53,74.64,2.3115,203.7789
472,2014-04-11,73.85,73.69,1.3867,201.9268
473,2014-04-14,74.29,74.11,0.7668,203.1154
474,2014-04-15,76.75,76.22,3.293,209.8325
475,2014-04-16,76.77,76.3,1.6443,209.8878
476,2014-04-17,79.64,79.16,4.3862,217.7382
477,2014-04-18,80.6,79.39,2.6515,220.3642
478,2014-04-21,77.23,78.3,3.4511,211.1593
479,2014-04-22,76.6,76.96,1.7091,209.4455
480,2014-04-23,75.05,75.73,1.7008,205.1886
481,2014-04-24,75.21,75.21,1.6889,205.6309
482,2014-04-25,73.8,74.32,0.9783,201.7886
483,2014-04-28,71.19,72.42,1.2965,194.6569
484,2014-04-29,72.57,72.16,1.3605,198.4163
485,2014-04-30,73.22,72.98,1.1979,200.1854
486,2014-05-05,73.78,73.34,0.9822,201.7333
487,2014-05-06,75.16,75.16,1.2968,205.4927
488,2014-05-07,72.93,74.11,1.3005,199.4114
489,2014-05-08,73.14,73.41,2.5282,199.9642
490,2014-05-09,71.72,72.02,1.4292,196.0943
491,2014-05-12,73.5,73.17,1.5419,200.9593
492,2014-05-13,73.78,73.96,1.0167,201.7333
493,2014-05-14,73.83,73.52,0.9542,201.8715
494,2014-05-15,73.53,74.09,1.205,201.0423
495,2014-05-16,71.8,72.42,1.9578,196.3154
496,2014-05-19,72.33,72.15,1.1212,197.7528
497,2014-05-20,73.53,73.85,1.6432,201.0423
498,2014-05-21,73.87,73.61,0.9448,201.9821
499,2014-05-22,73.2,74.01,1.3516,200.1301
500,2014-05-23,74.71,74.29,2.269,204.2764
501,2014-05-26,77.06,76.31,3.2763,210.6894
502,2014-05-27,76.72,76.88,1.6495,209.7772
503,2014-05-28,78.02,77.34,2.7684,213.3154
504,2014-05-29,75.2,76.73,2.6677,205.6033
505,2014-05-30,74.33,74.38,2.5085,203.226
506,2014-06-03,76.42,75.82,2.5422,208.948
507,2014-06-04,76.61,75.75,1.7477,209.4732
508,2014-06-05,79.12,78.3,3.7629,216.3285
509,2014-06-06,77.95,78.08,2.641,213.122
510,2014-06-09,78.92,79.72,3.1478,215.7756
511,2014-06-10,78.99,78.44,2.4506,215.9691
512,2014-06-11,78.93,78.87,1.5984,215.8033
513,2014-06-12,78.96,79.19,1.5662,215.8862
514,2014-06-13,79.67,79.37,2.3773,217.8211
515,2014-06-16,79.86,80.05,2.4264,218.3463
516,2014-06-17,78.17,78.93,1.9691,213.7301
517,2014-06-18,76.13,76.74,2.628,208.1463
518,2014-06-19,73.51,74.68,2.2098,200.987
519,2014-06-20,74.74,74.21,1.3692,204.3593
