,date,close,average,turnover_ratio,market_cap
73,2011-03-17,20.41,20.5,7.2166,41.9956
74,2011-03-18,20.69,20.67,5.348,42.5717
75,2011-03-21,20.84,20.8,5.6435,42.8804
76,2011-03-22,20.79,20.7,4.6514,42.7775
77,2011-03-23,20.71,20.67,3.6022,42.6129
78,2011-03-24,20.58,20.6,3.2412,42.3454
79,2011-03-25,20.36,20.34,4.7668,41.8927
80,2011-03-28,20.18,20.22,3.8016,41.5224
81,2011-03-29,19.54,19.82,4.3315,40.2055
82,2011-03-30,19.38,19.35,2.5664,39.8763
83,2011-03-31,19.42,19.37,1.9754,39.9586
84,2011-04-01,19.55,19.44,1.2563,40.2261
85,2011-04-06,19.38,19.38,1.7792,39.8763
86,2011-04-07,19.51,19.43,2.3187,40.1438
87,2011-04-08,19.68,19.61,2.2481,40.4936
88,2011-04-11,19.36,19.55,1.9733,39.8351
89,2011-04-12,19.22,19.28,2.0239,39.5471
90,2011-04-13,19.4,19.31,1.385,39.9174
91,2011-04-14,19.35,19.37,1.4893,39.8146
92,2011-04-18,19.08,19.18,1.9194,39.259
93,2011-04-19,19.22,19.04,2.6251,39.5471
94,2011-04-20,20.7,20.17,13.5277,42.5923
95,2011-04-21,21.07,20.99,20.7862,43.3536
96,2011-04-22,20.35,20.47,6.8177,41.8722
97,2011-04-25,20.77,20.96,9.1537,42.4894
98,2011-04-26,20.12,20.17,4.2184,41.152
99,2011-04-27,18.91,19.42,5.3464,38.6829
100,2011-04-28,17.74,18.19,5.1293,36.2755
101,2011-04-29,17.72,17.47,2.7765,36.2343
102,2011-05-03,18.02,17.84,1.6191,36.8516
103,2011-05-04,17.31,17.53,2.0692,35.4113
104,2011-05-05,17.48,17.48,1.2335,35.7611
105,2011-05-06,17.49,17.47,1.0703,35.7817
106,2011-05-09,17.69,17.69,1.3419,36.1726
107,2011-05-10,17.77,17.66,1.1103,36.3372
108,2011-05-11,17.51,17.55,1.8792,35.8228
109,2011-05-12,16.81,17.17,2.9885,34.3825
110,2011-05-13,17.88,17.41,4.8311,36.5636
111,2011-05-16,17.78,17.9,3.8527,36.3578
112,2011-05-17,17.49,17.57,1.9963,35.7817
113,2011-05-18,17.58,17.63,1.1929,35.9668
114,2011-05-19,17.28,17.44,1.2923,35.3496
115,2011-05-20,17.23,17.25,0.6745,35.2467
116,2011-05-23,16.5,16.82,1.7172,33.7446
117,2011-05-24,16.28,16.1,1.9502,33.292
118,2011-05-25,15.88,16.03,1.0894,32.4895
119,2011-05-26,15.62,15.89,1.1373,31.9545
120,2011-05-27,15.12,15.32,1.6408,30.9257
121,2011-05-30,15.17,15.14,0.8248,31.0286
122,2011-05-31,15.41,15.34,1.0379,31.5224
123,2011-06-01,15.65,15.59,1.2273,32.0163
124,2011-06-02,15.22,15.24,1.0492,31.1315
125,2011-06-03,15.45,15.41,0.9919,31.6047
126,2011-06-07,15.91,15.96,2.4311,32.5512
127,2011-06-08,15.8,15.75,1.2935,32.3249
128,2011-06-09,15.48,15.61,1.2511,31.6665
129,2011-06-10,15.45,15.43,0.6927,31.6047
130,2011-06-13,16.04,15.86,2.2888,32.7981
131,2011-06-14,17.3,16.62,5.4759,35.3907
132,2011-06-15,16.61,17.01,7.4627,33.971
133,2011-06-16,15.69,15.98,2.8729,32.0986
134,2011-06-17,15.37,15.64,1.3314,31.4401
135,2011-06-20,15.42,15.29,1.042,31.543
136,2011-06-21,15.6,15.61,0.8099,31.9134
137,2011-06-22,15.55,15.64,0.7998,31.8105
138,2011-06-23,16.0,15.93,2.0704,32.7158
139,2011-06-24,16.34,16.22,2.6054,33.4154
140,2011-06-27,16.36,16.36,2.1322,33.4566
141,2011-06-28,16.36,16.25,1.4426,33.4566
142,2011-06-29,16.21,16.36,1.3065,33.1479
143,2011-06-30,16.29,16.35,1.0579,33.3125
144,2011-07-01,16.28,16.34,1.4662,33.292
145,2011-07-04,16.68,16.7,2.639,34.115
146,2011-07-05,16.79,16.66,2.1242,34.3413
147,2011-07-06,16.72,16.64,1.886,34.1973
148,2011-07-07,16.72,16.81,2.67,34.1973
149,2011-07-08,16.65,16.69,1.3346,34.0533
150,2011-07-11,16.79,16.8,1.5556,34.3413
151,2011-07-12,16.25,16.41,1.9851,33.2302
152,2011-07-13,16.51,16.41,1.7967,33.7652
153,2011-07-14,17.29,17.16,7.7068,35.3701
154,2011-07-15,17.52,17.43,4.9632,35.8434
155,2011-07-18,17.38,17.53,3.1981,35.5553
156,2011-07-19,17.0,17.06,2.1346,34.7734
157,2011-07-20,17.82,17.54,5.0975,36.4401
158,2011-07-21,17.45,17.66,3.0079,35.6994
159,2011-07-22,17.6,17.63,1.5055,36.008
160,2011-07-25,16.7,16.99,1.8122,34.1562
161,2011-07-26,16.92,16.79,0.9176,34.6088
162,2011-07-27,17.13,17.09,1.4142,35.0409
163,2011-07-28,17.2,17.01,1.1528,35.185
164,2011-07-29,17.3,17.14,1.2392,35.3907
165,2011-08-01,17.45,17.46,1.8055,35.6994
166,2011-08-02,17.71,17.43,2.7405,36.2138
167,2011-08-03,17.65,17.67,2.0945,36.0903
168,2011-08-04,17.32,17.51,1.3386,35.4319
169,2011-08-05,17.08,16.97,1.9257,34.938
170,2011-08-08,16.08,16.33,2.2188,32.8804
171,2011-08-09,15.74,15.58,2.0238,32.2014
172,2011-08-10,15.8,15.96,1.3768,32.3249
173,2011-08-11,16.01,15.87,1.5377,32.7364
174,2011-08-12,16.19,16.24,1.1916,33.1068
175,2011-08-15,16.29,16.2,1.6577,33.3125
176,2011-08-16,16.3,16.32,1.3617,33.3331
177,2011-08-17,17.23,17.05,4.217,35.2467
178,2011-08-18,16.46,16.77,2.5963,33.6623
179,2011-08-19,16.13,16.03,1.5143,32.9833
180,2011-08-22,16.28,16.21,0.7931,33.292
181,2011-08-23,16.6,16.53,1.1022,33.9504
182,2011-08-24,16.57,16.69,1.027,33.8887
183,2011-08-25,16.79,16.73,1.3169,34.3413
184,2011-08-26,16.93,16.84,1.3395,34.6294
185,2011-08-29,16.65,16.75,0.8848,34.0533
186,2011-08-30,16.88,16.95,2.9121,34.5265
187,2011-08-31,17.68,17.28,7.095,36.152
188,2011-09-01,17.0,17.39,7.2356,34.7734
189,2011-09-02,16.3,16.46,3.1784,33.3331
190,2011-09-05,15.89,16.03,1.1417,32.5101
191,2011-09-06,15.94,15.97,0.6778,32.5924
192,2011-09-07,16.13,16.13,1.6019,32.9833
193,2011-09-08,15.97,16.12,0.6781,32.6541
194,2011-09-09,15.91,15.99,0.4348,32.5512
195,2011-09-13,15.57,15.54,0.9682,31.8516
196,2011-09-14,15.8,15.68,0.8377,32.3249
197,2011-09-15,15.85,16.01,0.8423,32.4278
198,2011-09-16,15.82,15.88,0.5372,32.366
199,2011-09-19,15.45,15.56,0.6217,31.6047
200,2011-09-20,15.54,15.58,0.466,31.7899
201,2011-09-21,15.94,15.83,0.9931,32.5924
202,2011-09-22,15.58,15.75,0.6765,31.8722
203,2011-09-23,15.39,15.4,0.5648,31.4813
204,2011-09-26,15.33,15.41,0.3744,31.3578
205,2011-09-27,15.44,15.41,0.4659,31.5842
206,2011-09-28,15.24,15.36,0.3936,31.1726
207,2011-09-29,14.57,14.88,0.7752,29.794
208,2011-09-30,14.56,14.53,0.4647,29.7735
209,2011-10-10,14.34,14.51,0.3362,29.3208
210,2011-10-11,14.52,14.57,0.3662,29.6912
211,2011-10-12,14.94,14.77,0.7862,30.5554
212,2011-10-13,15.04,15.06,0.7525,30.7611
213,2011-10-14,14.9,14.91,0.5273,30.4731
214,2011-10-17,15.53,15.32,2.4295,31.7693
215,2011-10-18,14.93,15.29,1.6236,30.5348
216,2011-10-19,14.74,14.82,0.6545,30.1438
217,2011-10-20,14.44,14.45,0.6926,29.5266
218,2011-10-21,14.37,14.42,0.4608,29.3825
219,2011-10-24,14.53,14.35,0.6256,29.7117
220,2011-10-25,14.75,14.66,0.8228,30.1644
221,2011-10-26,14.8,14.84,0.8986,30.2673
222,2011-10-27,14.81,14.84,0.6572,30.2879
223,2011-10-28,15.13,15.1,1.6203,30.9463
224,2011-10-31,15.18,15.21,1.5816,31.0492
225,2011-11-01,15.06,14.98,1.1239,30.8023
226,2011-11-02,15.26,15.07,1.3107,31.2138
227,2011-11-03,15.35,15.45,2.1412,31.399
228,2011-11-04,15.48,15.36,1.6023,31.6665
229,2011-11-07,15.31,15.37,1.0608,31.3167
230,2011-11-08,15.13,15.25,0.8762,30.9463
231,2011-11-09,15.38,15.3,0.9099,31.4607
232,2011-11-10,15.2,15.23,0.9635,31.0903
233,2011-11-11,15.25,15.26,0.8282,31.1932
234,2011-11-14,15.5,15.47,2.0643,31.7076
235,2011-11-15,15.96,15.85,3.7716,32.6335
236,2011-11-16,15.22,15.52,2.0315,31.1315
237,2011-11-17,15.32,15.29,1.0845,31.3372
238,2011-11-18,14.82,14.98,1.0277,30.3084
239,2011-11-21,14.8,14.86,0.4778,30.2673
240,2011-11-22,14.89,14.86,0.6065,30.4525
241,2011-11-23,14.84,14.87,0.5032,30.3496
242,2011-11-24,14.49,14.57,1.0428,29.6294
243,2011-11-25,14.63,14.58,0.4646,29.9175
244,2011-11-28,14.54,14.62,0.2529,29.7323
245,2011-11-29,14.69,14.63,0.41,30.041
246,2011-11-30,14.09,14.32,0.6051,28.827
247,2011-12-01,14.3,14.44,0.6665,29.2385
248,2011-12-02,14.35,14.38,0.5527,29.3414
249,2011-12-05,14.14,14.33,0.3438,28.9299
250,2011-12-06,13.88,13.97,0.4111,28.3949
251,2011-12-07,13.82,13.85,0.3746,28.2714
252,2011-12-08,13.76,13.75,0.3192,28.148
253,2011-12-09,13.53,13.63,0.3488,27.6747
254,2011-12-12,13.39,13.47,0.2555,27.3867
255,2011-12-13,12.58,12.81,0.6796,25.72
256,2011-12-14,12.17,12.47,0.4025,24.897
257,2011-12-15,11.92,12.05,0.5597,24.3826
258,2011-12-16,12.27,12.14,0.4482,25.1027
259,2011-12-19,12.25,12.15,0.3755,25.0616
260,2011-12-20,12.23,12.29,0.4319,25.0204
261,2011-12-21,11.96,12.24,0.3401,24.4649
262,2011-12-22,11.57,11.57,0.4091,23.6624
263,2011-12-23,11.67,11.62,0.4452,23.8682
264,2011-12-26,11.61,11.67,0.2466,23.7447
265,2011-12-27,11.15,11.3,0.3485,22.7982
266,2011-12-28,10.81,10.8,0.7402,22.1192
267,2011-12-29,10.6,10.71,0.4863,21.6871
268,2012-01-04,10.38,10.7,0.6328,21.2344
269,2012-01-05,9.96,10.06,0.7714,20.3702
270,2012-01-06,10.03,9.85,0.4894,20.5143
271,2012-01-09,10.44,10.21,0.7825,21.3579
272,2012-01-10,10.82,10.68,1.2336,22.1398
273,2012-01-11,10.82,10.82,0.9728,22.1398
274,2012-01-12,10.81,10.81,0.6342,22.1192
275,2012-01-13,10.26,10.44,0.9072,20.9875
276,2012-01-16,9.95,10.08,0.3569,20.3497
277,2012-01-17,10.48,10.31,1.3374,21.4402
278,2012-01-18,10.06,10.38,1.1823,20.576
279,2012-01-19,10.2,10.11,1.195,20.8641
280,2012-01-20,10.27,10.26,1.471,21.0081
281,2012-01-30,10.33,10.35,1.0713,21.1316
282,2012-01-31,10.11,10.09,1.6966,20.6789
283,2012-02-01,10.14,10.14,1.2058,20.7406
284,2012-02-02,10.36,10.24,1.038,21.1933
285,2012-02-03,10.62,10.56,2.1082,21.7283
286,2012-02-06,10.77,10.68,2.1688,22.0369
287,2012-02-07,10.56,10.63,1.401,21.6048
288,2012-02-08,10.99,10.82,2.1695,22.469
289,2012-02-09,11.16,11.17,2.9374,22.8188
290,2012-02-10,11.16,11.18,1.6605,22.8188
291,2012-02-13,11.18,11.17,1.4806,22.8599
292,2012-02-14,11.4,11.33,2.1428,23.3126
293,2012-02-15,11.5,11.44,1.3832,23.5184
294,2012-02-16,11.5,11.49,1.7284,23.5184
295,2012-02-17,11.38,11.36,1.3767,23.2715
296,2012-02-20,11.67,11.57,2.3265,23.8682
297,2012-02-21,11.91,11.7,2.7522,24.362
298,2012-02-22,12.25,12.41,5.3491,25.0616
299,2012-02-23,12.07,12.15,3.0981,24.6912
300,2012-02-24,12.1,12.09,2.6657,24.7529
301,2012-02-27,12.17,12.25,3.2445,24.897
302,2012-02-28,11.95,11.98,2.0263,24.4443
303,2012-02-29,11.9,11.99,1.3822,24.3414
304,2012-03-01,12.07,12.06,1.3024,24.6912
305,2012-03-02,12.34,12.28,1.9813,25.2468
306,2012-03-05,12.51,12.47,2.8492,25.5965
307,2012-03-06,12.36,12.27,1.371,25.2879
308,2012-03-07,12.24,12.31,1.1747,25.041
309,2012-03-08,12.5,12.46,1.2072,25.576
310,2012-03-09,12.76,12.72,2.0027,26.0904
311,2012-03-12,13.07,13.35,5.3539,26.7282
312,2012-03-13,12.96,12.99,2.8511,26.5019
313,2012-03-14,12.32,12.86,3.3057,25.2056
314,2012-03-15,12.06,12.11,2.1763,24.6706
315,2012-03-16,12.46,12.25,1.6648,25.4937
316,2012-03-19,12.81,12.62,1.6277,26.1932
317,2012-03-20,12.44,12.6,1.1712,25.4525
318,2012-03-21,12.45,12.41,0.7042,25.4731
319,2012-03-22,12.58,12.55,0.7418,25.72
320,2012-03-23,12.45,12.5,1.1082,25.4731
321,2012-03-26,12.29,12.33,0.6566,25.1439
322,2012-03-27,12.34,12.4,0.9186,25.2468
323,2012-03-28,11.27,11.65,2.1556,23.0451
324,2012-03-29,11.05,11.07,1.1619,22.5924
325,2012-03-30,10.65,10.7,1.2413,21.79
326,2012-04-05,10.88,10.79,1.0855,22.2632
327,2012-04-09,10.81,10.85,0.5962,22.1192
328,2012-04-10,10.91,10.71,0.6828,22.3044
329,2012-04-11,11.03,10.94,0.8268,22.5513
330,2012-04-12,11.27,11.2,1.0277,23.0451
331,2012-04-13,11.35,11.37,1.1142,23.2097
332,2012-04-16,11.46,11.37,0.9491,23.4361
333,2012-04-17,11.24,11.33,0.6938,22.9834
334,2012-04-18,11.44,11.39,0.7314,23.3949
335,2012-04-20,11.57,11.52,0.9948,23.6624
336,2012-04-23,11.4,11.56,1.0229,23.3126
337,2012-04-24,11.13,11.09,1.1722,22.7571
338,2012-04-25,11.26,11.13,0.8003,23.0245
339,2012-04-26,11.3,11.29,0.9073,23.1068
340,2012-04-27,11.19,11.24,0.4058,22.8805
341,2012-05-02,11.32,11.29,0.9328,23.148
342,2012-05-03,11.51,11.41,1.0523,23.5389
343,2012-05-04,11.55,11.53,0.9876,23.6212
344,2012-05-07,11.57,11.47,0.9295,23.6624
345,2012-05-08,11.93,11.76,2.172,24.4031
346,2012-05-09,11.61,11.66,1.5494,23.7447
347,2012-05-10,11.6,11.6,0.7869,23.4155
348,2012-05-11,11.51,11.59,0.6444,23.2509
349,2012-05-14,11.45,11.52,0.5255,23.1274
350,2012-05-15,11.25,11.2,0.7819,22.7159
351,2012-05-16,11.21,11.18,0.4551,22.6336
352,2012-05-17,11.39,11.29,0.4804,23.004
353,2012-05-18,11.11,11.23,0.493,22.4278
354,2012-05-21,11.03,11.09,0.494,22.2632
355,2012-05-22,11.13,11.14,0.3446,22.469
356,2012-05-23,11.1,11.1,0.4069,22.4073
357,2012-05-24,11.05,11.07,0.3665,22.3044
358,2012-05-25,10.92,10.96,0.4651,22.0575
359,2012-05-28,11.05,10.88,0.5067,22.3044
360,2012-05-29,11.24,11.23,0.9341,22.6953
361,2012-05-30,11.28,11.28,0.5381,22.7776
362,2012-05-31,11.32,11.25,0.692,22.8599
363,2012-06-01,11.26,11.27,0.4535,22.7365
364,2012-06-04,10.75,10.9,0.6532,21.7077
365,2012-06-05,10.74,10.74,0.3265,21.6871
366,2012-06-06,10.7,10.73,0.2859,21.6048
367,2012-06-07,10.62,10.62,0.4359,21.4402
368,2012-06-08,10.6,10.62,0.2826,21.399
369,2012-06-11,10.69,10.65,0.3587,21.5842
370,2012-06-12,10.63,10.62,0.2739,21.4608
371,2012-06-13,10.84,10.75,0.4116,21.8929
372,2012-06-14,10.74,10.83,0.3893,21.6871
373,2012-06-15,10.72,10.74,0.4023,21.646
374,2012-06-18,10.84,10.84,0.4127,21.8929
375,2012-06-19,10.79,10.84,0.2191,21.79
376,2012-06-20,10.8,10.84,0.3054,21.8106
377,2012-06-21,10.53,10.6,0.4877,21.255
378,2012-06-25,10.28,10.46,0.3568,20.7612
379,2012-06-26,10.32,10.29,0.2606,20.8435
380,2012-06-27,10.29,10.35,0.2448,20.7818
381,2012-06-28,10.26,10.31,0.214,20.72
382,2012-06-29,10.35,10.29,0.2718,20.9052
383,2012-07-02,10.35,10.4,0.2484,20.9052
384,2012-07-03,10.4,10.41,0.4117,21.0081
385,2012-07-04,10.38,10.4,0.2432,20.9669
386,2012-07-05,10.17,10.2,0.2441,20.5348
387,2012-07-06,10.31,10.22,0.2412,20.8229
388,2012-07-09,9.99,10.12,0.3597,20.1645
389,2012-07-10,10.04,10.03,0.1843,20.2674
390,2012-07-11,10.1,10.1,0.1221,20.3908
391,2012-07-12,10.26,10.19,0.3292,20.72
392,2012-07-13,10.19,10.23,0.1982,20.576
393,2012-07-16,9.74,9.91,0.3563,19.6707
394,2012-07-17,9.74,9.78,0.2914,19.6707
395,2012-07-18,9.85,9.77,0.2566,19.897
396,2012-07-19,10.09,10.0,0.4182,20.3702
397,2012-07-20,9.97,9.99,0.2394,20.1233
398,2012-07-23,9.94,9.92,0.1872,20.0616
399,2012-07-24,10.13,10.03,0.4498,20.4525
400,2012-07-25,10.1,10.13,0.3909,20.3908
401,2012-07-26,10.07,10.15,0.2124,20.3291
402,2012-07-27,10.1,10.13,0.1493,20.3908
403,2012-07-30,9.9,10.07,0.1939,19.9999
404,2012-07-31,9.61,9.62,0.2566,19.4032
405,2012-08-01,9.65,9.64,0.1874,19.4855
406,2012-08-02,9.53,9.55,0.243,19.2386
407,2012-08-03,9.75,9.64,0.2943,19.6912
408,2012-08-06,9.89,9.77,0.2745,19.9793
409,2012-08-07,9.94,9.88,0.3041,20.0616
410,2012-08-08,9.89,9.96,0.3058,19.9793
411,2012-08-09,10.02,9.97,0.2669,20.2262
412,2012-08-10,10.08,10.05,0.3398,20.3497
413,2012-08-13,9.74,9.87,0.3999,19.6707
414,2012-08-14,9.98,9.74,0.3056,20.1439
415,2012-08-15,9.81,9.85,0.2258,19.8147
416,2012-08-16,9.87,9.9,0.2336,19.9381
417,2012-08-17,10.09,10.0,0.5058,20.3702
418,2012-08-20,10.29,10.09,0.6498,20.7818
419,2012-08-21,10.62,10.58,2.844,21.4402
420,2012-08-22,10.4,10.45,0.8056,21.0081
421,2012-08-23,10.59,10.53,0.6289,21.3785
422,2012-08-24,10.66,10.62,1.3653,21.5225
423,2012-08-27,10.45,10.49,0.9251,21.111
424,2012-08-28,10.42,10.51,1.065,21.0492
425,2012-08-29,10.6,10.6,1.2995,21.399
426,2012-08-30,10.45,10.51,0.8584,21.111
427,2012-08-31,10.34,10.43,0.559,20.8846
428,2012-09-03,10.48,10.42,0.6346,21.1521
429,2012-09-04,10.44,10.51,0.4788,21.0904
430,2012-09-05,10.45,10.36,0.5787,21.111
431,2012-09-06,10.54,10.52,0.5905,21.2756
432,2012-09-07,10.83,10.75,2.8633,21.8723
433,2012-09-10,10.77,10.79,1.4954,21.7488
434,2012-09-11,10.78,10.82,1.2232,21.7694
435,2012-09-12,10.7,10.7,1.0291,21.6048
436,2012-09-13,10.6,10.64,0.7677,21.399
437,2012-09-14,10.44,10.45,1.0981,21.0904
438,2012-09-17,10.19,10.3,0.748,20.576
439,2012-09-18,10.08,10.13,0.4621,20.3497
440,2012-09-19,10.1,10.1,0.4569,20.3908
441,2012-09-20,9.69,9.84,0.3891,19.5678
442,2012-09-21,9.72,9.7,0.4059,19.6295
443,2012-09-24,9.74,9.7,0.3237,19.6707
444,2012-09-25,9.54,9.56,0.3981,19.2591
445,2012-09-26,9.21,9.33,0.467,18.6007
446,2012-09-27,9.43,9.36,0.4457,19.0328
447,2012-09-28,9.54,9.48,0.3371,19.2591
448,2012-10-08,9.46,9.5,0.2048,19.0945
449,2012-10-09,9.76,9.68,0.2864,19.7118
450,2012-10-10,9.9,9.83,0.6611,19.9999
451,2012-10-11,9.82,9.83,0.4701,19.8353
452,2012-10-12,9.72,9.71,0.586,19.6295
453,2012-10-15,9.52,9.59,0.3359,19.218
454,2012-10-16,9.52,9.53,0.3751,19.218
455,2012-10-17,9.58,9.58,0.4401,19.3414
456,2012-10-18,9.88,9.79,0.9351,19.9587
457,2012-10-19,9.9,9.9,0.9943,19.9999
458,2012-10-22,10.13,10.04,1.5511,20.4525
459,2012-10-23,10.06,10.06,1.3377,20.3085
460,2012-10-24,9.86,9.9,0.6817,19.9176
461,2012-10-25,9.82,9.82,0.4708,19.8353
462,2012-10-26,9.69,9.71,0.8028,19.5678
463,2012-10-29,9.52,9.6,0.7071,19.218
464,2012-10-30,9.63,9.67,0.4672,19.4443
465,2012-10-31,9.74,9.71,0.7275,19.6707
466,2012-11-01,9.8,9.83,0.8149,19.7941
467,2012-11-02,9.82,9.79,0.3553,19.8353
468,2012-11-05,9.85,9.8,0.4095,19.897
469,2012-11-06,9.63,9.64,0.2606,19.4443
470,2012-11-07,9.61,9.6,0.236,19.4032
471,2012-11-08,9.34,9.42,0.4571,18.8682
472,2012-11-09,9.34,9.38,0.1449,18.8682
473,2012-11-12,9.46,9.41,0.1299,19.0945
474,2012-11-13,9.26,9.32,0.2168,18.7036
475,2012-11-14,9.29,9.27,0.1719,18.7653
476,2012-11-15,9.2,9.24,0.1341,18.5801
477,2012-11-16,9.03,9.05,0.3234,18.2303
478,2012-11-19,9.02,8.98,0.1957,18.2098
479,2012-11-20,9.02,9.07,0.1447,18.2098
480,2012-11-21,9.11,9.06,0.1534,18.3949
481,2012-11-22,9.04,9.03,0.1711,18.2509
482,2012-11-23,9.15,9.15,0.2941,18.4772
483,2012-11-26,8.9,8.97,0.2542,17.9628
484,2012-11-27,8.4,8.62,0.3575,16.9546
485,2012-11-28,8.28,8.26,0.2694,16.7283
486,2012-11-29,8.25,8.29,0.3274,16.6666
487,2012-11-30,8.49,8.44,0.4315,17.1398
488,2012-12-03,8.49,8.5,0.629,17.1398
489,2012-12-04,8.5,8.41,0.2191,17.1604
490,2012-12-05,8.74,8.71,0.8219,17.6542
491,2012-12-06,8.64,8.66,0.2926,17.4484
492,2012-12-07,8.76,8.7,0.5116,17.6954
493,2012-12-10,8.87,8.79,0.6421,17.9011
494,2012-12-11,8.76,8.82,0.6004,17.6954
495,2012-12-12,8.69,8.72,0.3029,17.5513
496,2012-12-13,8.56,8.61,0.3109,17.2838
497,2012-12-14,8.88,8.79,0.7491,17.9217
498,2012-12-17,8.95,8.91,0.547,18.0657
499,2012-12-18,8.95,8.95,0.5371,18.0657
500,2012-12-19,9.07,9.0,0.5806,18.3126
501,2012-12-20,9.17,9.06,0.5957,18.5184
502,2012-12-21,9.15,9.13,0.6462,18.4772
503,2012-12-24,9.2,9.11,0.4981,18.5801
504,2012-12-25,9.44,9.51,1.8498,19.0534
505,2012-12-26,9.6,9.49,1.1577,19.3826
506,2012-12-27,9.43,9.5,0.948,19.0328
507,2012-12-28,9.48,9.46,0.6352,19.1357
508,2012-12-31,9.56,9.52,0.4945,19.3003
509,2013-01-04,9.57,9.54,0.5375,19.3209
510,2013-01-07,9.67,9.58,0.5717,19.5266
511,2013-01-08,10.02,10.1,2.6303,20.2262
512,2013-01-09,9.93,9.93,1.0424,20.041
513,2013-01-10,9.96,9.93,0.926,20.1028
514,2013-01-11,9.71,9.97,1.4074,19.6089
515,2013-01-14,9.97,9.89,1.3943,20.1233
516,2013-01-15,10.13,10.09,1.4235,20.4525
517,2013-01-16,10.04,10.03,1.2936,20.2674
518,2013-01-17,10.1,10.16,1.6723,20.3908
519,2013-01-18,10.26,10.18,1.3524,20.72
